EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1,neutron,34.528528,0.000000,0.710062,-92.099900,-0.069449,65.967892,-29.348005,0.796101,-0.447629,0.407249
409,neutron,0.000052,0.000000,0.440757,-92.099900,0.157452,68.801344,-63.466701,0.416489,-0.834134,0.361603
464,neutron,297.718559,0.000000,-0.207460,-92.099900,0.283131,90.962476,-82.712652,0.126828,-0.991783,-0.016798
716,neutron,288.636923,0.000000,0.404592,-92.099900,-0.072277,82.975393,-85.275087,0.081754,-0.989121,0.122296
757,gamma,0.937282,0.000000,0.450189,-92.099900,-0.133129,115.176597,-86.461699,0.055853,-0.903276,-0.425410
933,neutron,0.000624,0.000000,-0.302891,-92.099900,-0.321049,122.461302,-134.826845,-0.594818,-0.598425,-0.536730
1046,neutron,124.394974,0.000000,-0.204789,-92.099900,0.232833,68.236318,-127.439378,-0.564590,-0.737402,0.370779
1238,gamma,3.172607,0.000000,-0.486016,-92.099900,-0.272537,45.642680,-51.423915,0.445837,-0.558968,0.699131
1323,neutron,201.887477,0.000000,-0.395559,-92.099900,-0.236141,70.451322,-120.442936,-0.477474,-0.812439,0.334608
1084,neutron,4.381046,0.000000,-0.187785,-92.099900,-0.134820,63.037806,-124.183715,-0.500779,-0.737324,0.453402
1630,gamma,5.592685,0.000000,-0.080950,-92.099900,0.044219,67.486794,-107.654408,-0.280163,-0.880284,0.382896
1723,neutron,297.894489,0.000000,0.488269,-92.099900,-0.128044,92.669394,-89.359685,0.011163,-0.998853,-0.046573
1984,neutron,37.349311,0.000000,-0.443497,-92.099900,0.138388,112.118738,-142.235692,-0.732358,-0.567344,-0.376527
2098,neutron,8.352609,0.000000,0.571764,-92.099900,-0.061962,128.671113,-107.199654,-0.230868,-0.745831,-0.624849
2416,gamma,0.229460,0.000000,0.412528,-92.099900,0.165060,128.237310,-62.295895,0.365162,-0.695410,-0.618920
2510,gamma,6.419414,0.000000,0.386215,-92.099900,-0.349579,106.515394,-68.376280,0.353306,-0.891271,-0.284273
2460,neutron,86.863922,0.000000,-0.376895,-92.099900,0.153254,112.519719,-129.831687,-0.591692,-0.709373,-0.383001
2768,neutron,210.224155,0.000000,0.318747,-92.099900,-0.157021,75.412250,-90.007327,-0.000124,-0.967763,0.251862
3044,neutron,239.386956,0.000000,-0.010645,-92.099900,0.304548,45.140557,-108.685661,-0.227095,-0.671477,0.705370
3061,gamma,1.519140,0.000000,-0.691100,-92.099900,-0.184234,110.466959,-47.694221,0.630598,-0.692878,-0.349667
3218,neutron,192.629097,0.000000,-0.605373,-92.099900,-0.051970,115.780418,-99.949578,-0.155584,-0.886925,-0.434923
3188,neutron,0.038664,0.000000,-0.271133,-92.099900,-0.294737,79.257869,-86.959137,0.052119,-0.981093,0.186389
3545,neutron,65.981166,0.000000,0.215372,-92.099900,0.338324,126.606539,-86.713714,0.046018,-0.801429,-0.596316
3548,neutron,296.861348,0.000000,-0.421421,-92.099900,-0.167298,82.996776,-106.992908,-0.290073,-0.949206,0.121925
3676,gamma,0.157974,0.000000,-0.323038,-92.099900,-0.340249,101.807922,-114.219598,-0.401554,-0.892682,-0.204631
3716,neutron,74.315600,0.000000,-0.427403,-92.099900,-0.104399,73.498682,-89.504810,0.008287,-0.958777,0.284037
3724,neutron,196.689977,0.000000,0.051782,-92.099900,0.039210,66.109418,-76.949474,0.206463,-0.890705,0.404991
4020,neutron,176.649814,0.000000,0.409381,-92.099900,-0.213973,119.465473,-48.485330,0.577079,-0.651932,-0.491899
4025,neutron,189.327161,0.000000,0.467246,-92.099900,-0.228864,58.477770,-94.260552,-0.063329,-0.850082,0.522829
4055,gamma,0.123160,0.000000,0.350611,-92.099900,-0.061807,98.539248,-125.257658,-0.570855,-0.807512,-0.148487
4217,gamma,0.468086,0.000000,0.670024,-92.099900,0.004714,94.451651,-63.149565,0.450300,-0.889497,-0.077618
4335,gamma,0.681541,0.000000,0.182798,-92.099900,-0.255845,114.494640,-85.474504,0.071801,-0.907163,-0.414608
4410,neutron,136.109514,0.000000,-0.003491,-92.099900,0.230540,79.179422,-83.537577,0.110550,-0.975979,0.187734
4439,gamma,0.558587,0.000000,-0.110464,-92.099900,-0.054475,72.461512,-71.147294,0.308115,-0.902361,0.301346
4390,gamma,5.295817,0.000000,0.719744,-92.099900,-0.064661,140.503558,-78.894058,0.122515,-0.624119,-0.771664
5044,neutron,31.628104,0.000000,-0.468668,-92.099900,0.242141,111.121848,-88.021637,0.032203,-0.932260,-0.360353
5215,gamma,1.512719,0.000000,-0.243438,-92.099900,-0.264868,88.647281,-86.667213,0.058119,-0.998030,0.023607
5147,neutron,19.126009,0.000000,0.211013,-92.099900,0.268145,103.674325,-134.790183,-0.684543,-0.689575,-0.236403
5707,neutron,137.962530,0.000000,0.039995,-92.099900,0.296488,73.030966,-105.856952,-0.261341,-0.920066,0.291855
5488,neutron,208.647686,0.000000,0.615379,-92.099900,0.337187,111.840146,-102.001330,-0.193010,-0.907937,-0.372018
6324,neutron,250.168055,0.000000,-0.688249,-92.099900,-0.315767,128.882666,-125.874903,-0.456175,-0.630763,-0.627728
6411,neutron,133.381684,0.000000,-0.603233,-92.099900,0.328098,90.967495,-110.885624,-0.356453,-0.934161,-0.016885
6278,neutron,5.279584,0.000000,0.686451,-92.099900,-0.270902,89.217670,-57.908998,0.531216,-0.847126,0.013654
6702,neutron,117.249673,0.000000,-0.315786,-92.099900,-0.241944,82.102308,-79.999355,0.172012,-0.975465,0.137405
6744,neutron,94.600845,0.000000,-0.465604,-92.099900,0.340541,86.354542,-92.120344,-0.036924,-0.997293,0.063582
7200,neutron,228.098520,0.000000,0.669501,-92.099900,-0.203422,79.006787,-107.320524,-0.292254,-0.937136,0.190693
7079,neutron,12.422452,0.000000,-0.510197,-92.099900,0.254012,50.329962,-130.712594,-0.502070,-0.583451,0.638365
7406,gamma,0.485147,0.000000,0.576542,-92.099900,-0.279111,106.520587,-46.742473,0.656989,-0.698216,-0.284360
7655,neutron,196.187243,0.000000,0.169880,-92.099900,-0.090547,103.546099,-81.409279,0.145220,-0.961274,-0.234228
7656,neutron,134.004414,0.000000,0.097775,-92.099900,-0.162141,48.021386,-122.727620,-0.401913,-0.625381,0.668853
7731,gamma,3.096260,0.000000,-0.361607,-92.099900,0.190406,108.740442,-93.747249,-0.061890,-0.944959,-0.321281
8078,gamma,0.510999,0.000000,-0.460044,-92.099900,0.067752,79.787269,-56.799507,0.538895,-0.823502,0.177303
8351,gamma,1.794096,0.000000,-0.732362,-92.099900,-0.086366,124.527005,-92.540625,-0.036520,-0.823049,-0.566795
8547,gamma,0.247535,0.000000,0.581616,-92.099900,0.049448,60.288203,-54.655732,0.502434,-0.708452,0.495637
