EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,neutron,69.742096,0.000000,-0.075347,-92.099900,0.036574,104.372628,-64.971007,0.409835,-0.877735,-0.248227
841,neutron,153.200229,0.000000,-0.392917,-92.099900,0.255341,87.215953,-110.619900,-0.351751,-0.934833,0.048572
695,gamma,2.927589,0.000000,0.447404,-92.099900,-0.038752,137.272788,-87.985527,0.023851,-0.678089,-0.734592
1047,neutron,48.972613,0.000000,-0.478681,-92.099900,-0.012583,99.323548,-148.024982,-0.837073,-0.522554,-0.162009
1082,gamma,0.274712,0.000000,-0.213823,-92.099900,0.083232,67.258979,-54.399743,0.536873,-0.749889,0.386566
1448,gamma,0.142989,0.000000,-0.714516,-92.099900,0.335713,94.597002,-108.917143,-0.323158,-0.942945,-0.080147
1523,gamma,0.113148,0.000000,-0.721465,-92.099900,-0.123796,63.796238,-125.611296,-0.522442,-0.729435,0.441565
2537,neutron,122.598329,0.000000,0.202987,-92.099900,0.060901,79.696150,-99.614717,-0.164328,-0.970053,0.178868
2719,neutron,175.172606,0.000000,-0.449314,-92.099900,0.000984,99.835471,-105.574098,-0.264538,-0.949126,-0.170820
4004,neutron,54.419375,0.000000,-0.531828,-92.099900,0.297935,133.634284,-83.918331,0.076679,-0.719686,-0.690053
4032,neutron,87.837118,0.000000,0.302902,-92.099900,0.311673,115.608976,-90.625103,-0.009838,-0.901711,-0.432227
4088,neutron,37.558985,0.000000,0.706829,-92.099900,-0.209199,104.312715,-118.447922,-0.461574,-0.851959,-0.247214
4617,gamma,8.513410,0.000000,0.015845,-92.099900,-0.156924,118.035915,-141.572396,-0.691465,-0.548591,-0.470025
4860,neutron,98.574833,0.000000,0.677251,-92.099900,-0.183954,85.002350,-78.760289,0.194173,-0.977091,0.087115
6169,gamma,0.644911,0.000000,-0.118787,-92.099900,-0.266359,119.149556,-50.225954,0.558737,-0.671235,-0.487091
6715,neutron,1.210643,0.000000,-0.436592,-92.099900,-0.100426,49.954074,-78.279530,0.155507,-0.749568,0.643401
6447,neutron,0.964758,0.000000,-0.387349,-92.099900,-0.080883,40.876949,-124.780324,-0.373311,-0.537518,0.756117
6586,gamma,0.173736,0.000000,0.413433,-92.099900,-0.031355,116.489755,-32.654491,0.753548,-0.482924,-0.446038
7098,gamma,0.607019,0.000000,0.692582,-92.099900,-0.278300,52.442231,-134.673506,-0.557348,-0.563736,0.609561
7610,neutron,1.837025,0.000000,0.474373,-92.099900,0.171505,79.503414,-67.767073,0.372041,-0.910163,0.182177
9074,neutron,151.225964,0.000000,-0.005337,-92.099900,0.232371,89.305720,-79.730228,0.178270,-0.983907,0.012117
9564,neutron,126.638229,0.000000,0.494543,-92.099900,0.085740,100.224929,-88.182155,0.031218,-0.983623,-0.177513
9582,neutron,51.521775,0.000000,0.715351,-92.099900,-0.243034,99.232113,-48.245986,0.657308,-0.736347,-0.160434
