EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
307,neutron,59.850096,0.000000,-0.589397,-92.099900,0.293349,126.749568,-115.532763,-0.345364,-0.723007,-0.598319
110,neutron,168.149932,0.000000,0.108357,-92.099900,-0.077225,44.191213,-107.718188,-0.212139,-0.663990,0.717018
125,neutron,72.572251,0.000000,0.080291,-92.099900,-0.318459,82.948285,-91.810963,-0.031363,-0.991940,0.122765
157,neutron,2.144052,0.000000,0.609126,-92.099900,-0.344938,116.856020,-109.454007,-0.297129,-0.841211,-0.451750
642,neutron,179.841900,0.000000,-0.601341,-92.099900,-0.019063,92.022196,-67.465136,0.383007,-0.923071,-0.035287
800,gamma,0.692868,0.000000,0.304127,-92.099900,0.277298,89.989210,-125.186366,-0.576238,-0.817282,0.000188
866,neutron,57.306274,0.000000,-0.427549,-92.099900,0.206162,69.621674,-82.856911,0.116565,-0.930138,0.348217
1065,neutron,92.797558,0.000000,0.232988,-92.099900,-0.042524,127.588100,-61.055318,0.383502,-0.693434,-0.609981
1308,neutron,6.723084,0.000000,-0.284688,-92.099900,-0.263306,104.305126,-126.665927,-0.578633,-0.777260,-0.247086
1333,neutron,174.184055,0.000000,0.141587,-92.099900,0.156210,116.950738,-69.702252,0.309224,-0.836043,-0.453224
2002,neutron,0.000001,0.000000,-0.292353,-92.099900,0.041847,70.040368,-106.340434,-0.264445,-0.901967,0.341358
2215,gamma,0.056129,0.000000,-0.013388,-92.099900,0.108025,69.309468,-90.479205,-0.007824,-0.935470,0.353320
2401,neutron,70.063868,0.000000,0.455820,-92.099900,0.251939,66.456143,-55.490072,0.519386,-0.755431,0.399451
2366,neutron,82.657997,0.000000,-0.429605,-92.099900,0.042433,59.957657,-56.604913,0.476465,-0.722732,0.500640
2803,neutron,26.112825,0.000000,0.214801,-92.099900,-0.071035,130.407093,-84.087333,0.078440,-0.757407,-0.648214
2779,neutron,0.029524,0.000000,0.264009,-92.099900,-0.172940,82.291193,-49.304820,0.646142,-0.751337,0.134139
3215,neutron,7.062689,0.000000,0.709239,-92.099900,0.188534,112.079424,-94.918247,-0.079447,-0.923252,-0.375892
3179,neutron,0.782992,0.000000,-0.618666,-92.099900,-0.311950,142.588381,-42.103381,0.450754,-0.407336,-0.794291
3358,gamma,0.510999,0.000000,-0.614208,-92.099900,-0.062011,82.280618,-99.208409,-0.158576,-0.978167,0.134321
3367,gamma,0.310277,0.000000,0.174742,-92.099900,0.075173,105.341851,-41.455130,0.722766,-0.638441,-0.264578
3805,gamma,1.142474,0.000000,-0.556897,-92.099900,0.347652,79.587355,-75.974997,0.238354,-0.954213,0.180736
3715,gamma,0.499263,0.000000,-0.311954,-92.099900,0.071407,94.116237,-49.608904,0.646330,-0.759674,-0.071780
3736,neutron,0.003675,0.000000,-0.105381,-92.099900,-0.139657,88.292995,-36.398022,0.804557,-0.593128,0.029788
4078,gamma,6.304927,0.000000,-0.710726,-92.099900,0.032560,57.892424,-144.447945,-0.689151,-0.492512,0.531511
4323,gamma,0.131653,0.000000,-0.239454,-92.099900,0.212845,64.205139,-97.068247,-0.110790,-0.893515,0.435150
4483,neutron,96.598158,0.000000,0.297944,-92.099900,-0.145586,64.018790,-96.356096,-0.099519,-0.893412,0.438076
5006,gamma,2.744439,0.000000,-0.622712,-92.099900,0.090383,81.396753,-88.067095,0.033350,-0.988185,0.149591
5232,gamma,0.194624,0.000000,0.477173,-92.099900,-0.325939,126.536698,-114.514725,-0.333384,-0.731046,-0.595338
5421,neutron,5.964375,0.000000,-0.549188,-92.099900,-0.305385,110.626526,-66.338830,0.375601,-0.857220,-0.352275
5269,gamma,4.607637,0.000000,0.289859,-92.099900,0.035176,96.947126,-128.315772,-0.615443,-0.778845,-0.120953
5619,gamma,1.941195,0.000000,-0.212684,-92.099900,-0.172431,61.891087,-66.311320,0.354380,-0.807734,0.471149
5566,gamma,0.100305,0.000000,0.510994,-92.099900,0.120745,81.532190,-73.416078,0.282308,-0.947955,0.147254
5962,neutron,46.471890,0.000000,0.615547,-92.099900,-0.244804,73.612333,-129.515454,-0.610437,-0.740112,0.282135
6366,neutron,12.141286,0.000000,0.027685,-92.099900,0.035595,78.700565,-124.789800,-0.559508,-0.805332,0.195936
6500,neutron,61.353090,0.000000,-0.189414,-92.099900,0.113484,110.088154,-38.972775,0.730149,-0.590689,-0.343466
6606,gamma,0.337147,0.000000,0.247239,-92.099900,-0.276716,129.647604,-136.347424,-0.557113,-0.531507,-0.638064
6619,neutron,0.008348,0.000000,-0.205002,-92.099900,0.339299,102.119338,-74.952410,0.253835,-0.944187,-0.209949
7032,neutron,241.296057,0.000000,0.470189,-92.099900,-0.327602,78.147098,-74.468098,0.262065,-0.942938,0.205400
7044,neutron,123.028579,0.000000,-0.320110,-92.099900,0.141217,85.631446,-72.514376,0.299594,-0.951021,0.076172
7441,gamma,0.219111,0.000000,-0.472176,-92.099900,-0.339810,52.046282,-73.884263,0.218873,-0.757522,0.615025
7525,neutron,166.625128,0.000000,-0.385758,-92.099900,-0.208738,108.659252,-71.834386,0.295378,-0.900217,-0.319939
7492,neutron,138.857774,0.000000,-0.116981,-92.099900,-0.135655,98.059560,-47.015891,0.675061,-0.724317,-0.140202
7739,neutron,60.778638,0.000000,-0.060553,-92.099900,-0.150638,93.125461,-50.874361,0.630084,-0.774610,-0.054523
7817,neutron,37.528297,0.000000,-0.555782,-92.099900,0.217927,58.510553,-50.546009,0.541878,-0.658428,0.522342
8177,neutron,118.139402,0.000000,-0.716532,-92.099900,-0.111682,47.623620,-114.197036,-0.302789,-0.673829,0.673998
8481,neutron,62.699379,0.000000,0.457833,-92.099900,0.332675,48.316220,-122.869386,-0.405322,-0.627267,0.665019
8562,neutron,92.549276,0.000000,-0.295401,-92.099900,0.029786,89.533721,-81.198736,0.153003,-0.988192,0.008138
9050,neutron,49.253247,0.000000,0.451965,-92.099900,0.208007,95.835278,-38.727376,0.776089,-0.622374,-0.101669
9376,neutron,242.029131,0.000000,0.256411,-92.099900,-0.277850,90.000000,-90.000000,0.000000,-1.000000,0.000000
9801,neutron,135.251070,0.000000,-0.300013,-92.099900,-0.105549,93.595265,-103.481145,-0.232667,-0.970533,-0.062708
9838,gamma,4.101960,0.000000,0.719952,-92.099900,0.120383,64.979924,-118.591543,-0.433654,-0.795657,0.422936
9909,gamma,0.166982,0.000000,0.020861,-92.099900,-0.115022,91.416053,-90.898346,-0.015674,-0.999572,-0.024712
9851,gamma,2.654698,0.000000,0.047598,-92.099900,0.097926,87.392466,-71.314773,0.320037,-0.946312,0.045494
