EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
763,neutron,64.388916,0.000000,0.123860,-92.099900,0.329993,110.473246,-139.410839,-0.711428,-0.609534,-0.349770
1283,gamma,0.526197,0.000000,0.062566,-92.099900,-0.250380,73.558865,-96.378037,-0.106546,-0.953175,0.283030
1490,neutron,47.392504,0.000000,-0.298323,-92.099900,-0.063836,84.274899,-88.657122,0.023319,-0.994739,0.099756
2231,neutron,3.020118,0.000000,-0.059269,-92.099900,0.345785,104.458108,-109.327499,-0.320486,-0.913757,-0.249672
2844,gamma,6.577622,0.000000,-0.065788,-92.099900,0.228429,61.921232,-139.085835,-0.666748,-0.577844,0.470685
3543,neutron,18.074979,0.000000,0.065806,-92.099900,0.026569,108.812045,-112.707309,-0.365403,-0.873211,-0.322465
3639,neutron,0.964538,0.000000,0.315825,-92.099900,-0.174399,65.366808,-54.124194,0.532698,-0.736549,0.416807
3561,neutron,41.332711,0.000000,0.131192,-92.099900,-0.130499,78.536028,-68.854733,0.353537,-0.914062,0.198752
3925,neutron,40.271334,0.000000,0.686790,-92.099900,-0.021207,102.650099,-111.153537,-0.352109,-0.909978,-0.218996
3789,gamma,1.168382,0.000000,-0.004527,-92.099900,0.039193,122.691789,-140.251453,-0.647062,-0.538128,-0.540120
5759,gamma,0.620035,0.000000,0.173421,-92.099900,0.222807,114.047080,-81.223802,0.139333,-0.902519,-0.407487
5951,neutron,53.397906,0.000000,0.664844,-92.099900,0.038931,106.578921,-79.921707,0.167719,-0.943639,-0.285336
6164,neutron,0.000599,0.000000,0.175446,-92.099900,0.346217,79.084601,-69.109287,0.350135,-0.917359,0.189359
6620,gamma,2.599286,0.000000,0.099353,-92.099900,0.221923,108.841979,-54.136148,0.554467,-0.766984,-0.322959
6587,neutron,142.776872,0.000000,0.145297,-92.099900,0.003804,78.322468,-87.941927,0.035169,-0.978671,0.202403
7143,gamma,1.363812,0.000000,-0.310670,-92.099900,0.194073,117.683268,-119.427890,-0.435085,-0.771274,-0.464583
7405,neutron,143.943879,0.000000,0.363364,-92.099900,-0.074792,86.061314,-90.839362,-0.014615,-0.997531,0.068689
7435,neutron,87.175783,0.000000,-0.489861,-92.099900,0.146368,70.154571,-116.743703,-0.423276,-0.839993,0.339484
7615,neutron,143.405454,0.000000,-0.435395,-92.099900,-0.286770,84.706696,-77.308173,0.218770,-0.971406,0.092254
7623,gamma,0.510999,0.000000,0.646228,-92.099900,-0.016099,71.758081,-29.183362,0.829186,-0.463101,0.313030
8036,neutron,59.492813,0.000000,0.374066,-92.099900,-0.189398,89.361114,-78.029831,0.207389,-0.978195,0.011150
7793,gamma,0.194582,0.000000,0.662652,-92.099900,0.335554,63.093968,-89.483754,0.008035,-0.891714,0.452529
8164,gamma,0.116455,0.000000,-0.124231,-92.099900,-0.057549,128.413178,-105.976221,-0.215663,-0.753287,-0.621328
8754,neutron,56.064025,0.000000,0.255930,-92.099900,0.234810,83.793143,-80.568612,0.162906,-0.980700,0.108118
8928,gamma,4.796797,0.000000,-0.293872,-92.099900,-0.021429,46.968719,-63.657385,0.324364,-0.655074,0.682398
9780,neutron,80.315549,0.000000,0.268169,-92.099900,-0.222920,85.572160,-91.887561,-0.032840,-0.996474,0.077203
9784,gamma,7.155130,0.000000,-0.050841,-92.099900,-0.229575,99.233537,-76.154433,0.236205,-0.958363,-0.160459
9962,neutron,143.384005,0.000000,0.500222,-92.099900,0.257639,86.040092,-70.784630,0.328334,-0.942034,0.069058
