EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2794,40,2,neutron,164.160500,0.102459,-92.099900,-0.154399,101.170337,-96.682088,-0.114156,-0.974391,-0.193726,1093.872521,0.000000
2798,1,0,neutron,216.987176,0.038637,-92.099900,0.012239,101.531412,-93.258454,-0.055693,-0.978231,-0.199905,1092.061928,0.000000
2851,31,26,gamma,3.230265,0.357428,-92.099900,-0.094197,75.384329,-109.802343,-0.327814,-0.910421,0.252334,89355.000110,0.000000
2861,6,1,neutron,3.388310,-0.230118,-92.099900,0.110425,115.428644,-52.218791,0.553295,-0.713787,-0.429387,1243.058431,0.000000
3015,33,3,neutron,0.536629,-0.469161,-92.099900,0.197716,85.978612,-129.107061,-0.629218,-0.774058,0.070129,1431.730975,0.000000
3086,184,149,neutron,0.000006,-0.286721,-92.099900,-0.223406,115.377770,-138.618238,-0.677917,-0.597281,-0.428585,138705.738941,0.000000
3345,317,304,neutron,1.787549,0.375383,-92.099900,0.288068,87.573379,-126.612878,-0.595870,-0.801964,0.042340,1272.330701,0.000000
3464,69,3,gamma,2.711934,-0.163521,-92.099900,0.156883,90.982848,-46.367533,0.689928,-0.723674,-0.017153,1091.204320,0.000000
3532,2,1,neutron,183.049498,-0.250816,-92.099900,-0.050104,112.491067,-92.440505,-0.039343,-0.923101,-0.382539,1094.133118,0.000000
3548,1,0,neutron,217.098621,-0.588550,-92.099900,-0.267428,81.703068,-110.220120,-0.342010,-0.928550,0.144303,1092.327015,0.000000
3568,2,1,neutron,43.985874,0.580590,-92.099900,0.043504,74.618640,-131.383870,-0.637421,-0.723423,0.265242,1121.241376,0.000000
3781,131,89,neutron,25.361762,-0.624032,-92.099900,-0.240708,44.516092,-49.403340,0.456233,-0.532359,0.713054,1154.162877,0.000000
4040,2,1,neutron,99.802415,0.196654,-92.099900,0.255744,122.033962,-119.329230,-0.415243,-0.739071,-0.530422,1108.298599,0.000000
4145,32,2,neutron,101.032468,0.443421,-92.099900,-0.229636,80.225279,-115.975089,-0.431622,-0.885934,0.169775,1100.772483,0.000000
4232,24,3,neutron,20.515315,-0.370520,-92.099900,-0.310902,82.072079,-52.905794,0.597363,-0.790021,0.137927,1141.604685,0.000000
4416,41,34,neutron,90.768907,-0.648278,-92.099900,0.236509,71.021477,-128.177934,-0.584506,-0.743363,0.325214,1107.922344,0.000000
4420,74,36,gamma,4.698731,0.709945,-92.099900,-0.028442,63.743478,-80.820900,0.143062,-0.885338,0.442391,1090.697897,0.000000
4629,1,0,neutron,218.147081,0.742084,-92.099900,0.068517,90.000000,-90.000000,0.000000,-1.000000,0.000000,1091.032718,0.000000
4393,37,5,gamma,0.566190,0.548380,-92.099900,0.124272,95.588647,-55.652143,0.561534,-0.821703,-0.097386,1087.375072,0.000000
4496,64,23,neutron,1.466511,0.377837,-92.099900,-0.007609,49.459856,-100.254609,-0.135288,-0.747812,0.649981,1306.177331,0.000000
4557,114,51,neutron,1.203950,0.560467,-92.099900,0.127814,143.877143,-86.675573,0.034186,-0.588527,-0.807755,1393.746066,0.000000
4595,3,1,neutron,84.838498,-0.453328,-92.099900,0.222663,84.823516,-46.658200,0.683550,-0.724306,0.090224,1108.252386,0.000000
5052,125,78,neutron,0.018060,0.324799,-92.099900,-0.174274,142.740472,-100.306944,-0.108324,-0.595657,-0.795901,3649.328746,0.000000
4894,16,7,neutron,0.378819,-0.678682,-92.099900,-0.270607,61.102488,-69.030060,0.313317,-0.817501,0.483244,1482.474189,0.000000
4982,111,4,gamma,2.992263,0.333455,-92.099900,-0.180982,58.308716,-67.253127,0.329006,-0.784710,0.525342,1090.106260,0.000000
4987,54,2,gamma,2.467630,0.528998,-92.099900,-0.000231,66.686333,-70.635250,0.304508,-0.866398,0.395765,1086.023142,0.000000
5229,1,0,neutron,217.442449,-0.511871,-92.099900,0.333914,81.886112,-90.563718,-0.009740,-0.989942,0.141141,1092.847978,0.000000
5420,126,93,neutron,2.803029,-0.415611,-92.099900,-0.264360,55.243180,-90.119959,-0.001720,-0.821577,0.570095,1227.739862,0.000000
5321,182,112,neutron,20.064719,-0.679739,-92.099900,-0.162225,100.631250,-45.833010,0.684792,-0.704999,-0.184487,1149.052809,0.000000
5269,1,0,neutron,217.754712,-0.576289,-92.099900,-0.208443,98.142295,-85.762682,0.073143,-0.987213,-0.141632,1091.252509,0.000000
5657,13,2,gamma,1.211744,0.049755,-92.099900,0.202218,66.619613,-77.279246,0.202119,-0.895361,0.396834,1085.613234,0.000000
5721,32,3,gamma,1.939286,0.510982,-92.099900,0.025395,104.672426,-68.098153,0.360853,-0.897568,-0.253292,1093.689887,0.000000
5846,3,1,neutron,204.158245,0.293634,-92.099900,-0.209211,57.678727,-86.217744,0.055745,-0.843223,0.534666,1094.830971,0.000000
5910,2,1,neutron,133.782889,0.589298,-92.099900,-0.295183,60.807922,-115.939067,-0.381859,-0.785044,0.487739,1101.216144,0.000000
5868,51,9,gamma,0.390405,-0.197866,-92.099900,0.156162,54.876987,-124.860265,-0.467503,-0.671142,0.575334,1095.519256,0.000000
5772,1,0,neutron,217.010394,0.570089,-92.099900,-0.302485,101.264257,-84.419124,0.095377,-0.976088,-0.195334,1091.561816,0.000000
6013,112,110,gamma,0.216193,0.691938,-92.099900,0.230563,61.496951,-63.276554,0.395179,-0.784926,0.477206,1088.543260,0.000000
6025,76,2,neutron,81.460107,-0.228558,-92.099900,-0.327903,94.858715,-69.795440,0.344132,-0.935093,-0.084699,1101.826972,0.000000
6206,90,4,gamma,0.819049,-0.699944,-92.099900,-0.217866,64.084060,-82.328116,0.120075,-0.891385,0.437052,1086.924468,0.000000
6048,156,136,gamma,2.121934,0.483860,-92.099900,-0.286614,127.249684,-88.845957,0.016032,-0.795844,-0.605290,9216.868137,0.000000
6348,82,3,neutron,7.493636,0.059694,-92.099900,-0.117342,129.116755,-96.145740,-0.083062,-0.771403,-0.630903,1173.339956,0.000000
6085,43,3,neutron,42.627149,-0.502098,-92.099900,-0.002217,135.217413,-111.230937,-0.255090,-0.656609,-0.709785,1129.500657,0.000000
6173,1,0,neutron,218.100324,-0.554179,-92.099900,-0.327417,92.952797,-86.933088,0.053431,-0.997242,-0.051513,1091.087767,0.000000
6236,3,1,neutron,101.794428,0.167365,-92.099900,0.325161,108.578566,-54.692289,0.547848,-0.773533,-0.318605,1104.000654,0.000000
6243,2,1,neutron,190.943405,-0.688397,-92.099900,-0.060406,99.191605,-103.910831,-0.237325,-0.958207,-0.159737,1092.801660,0.000000
6403,8,3,neutron,73.616611,0.702356,-92.099900,-0.173475,129.275052,-97.566486,-0.101933,-0.767375,-0.633044,1108.140230,0.000000
6363,4,1,neutron,170.640400,0.295804,-92.099900,0.053313,91.638610,-65.960188,0.407205,-0.912889,-0.028595,1094.591302,0.000000
6384,1,0,neutron,217.497571,-0.080304,-92.099900,-0.252768,93.685249,-80.152767,0.170668,-0.983230,-0.064275,1091.346304,0.000000
6456,3,1,gamma,1.537635,0.422075,-92.099900,0.129905,136.954728,-76.270264,0.162004,-0.663072,-0.730815,1088.910127,0.000000
6480,55,20,gamma,1.862038,0.030846,-92.099900,0.227887,64.283536,-93.012296,-0.047345,-0.899708,0.433918,1085.459692,0.000000
6548,2,1,neutron,204.285422,0.195152,-92.099900,-0.268687,58.327868,-109.896986,-0.289644,-0.800263,0.525058,1095.485920,0.000000
6751,1,0,neutron,218.096487,0.198421,-92.099900,0.003931,85.664725,-89.635139,0.006350,-0.997119,0.075593,1091.083115,0.000000
6684,80,3,neutron,2.450736,-0.690861,-92.099900,0.346710,76.724610,-142.348670,-0.770585,-0.594531,0.229632,1296.088660,0.000000
6689,172,141,neutron,4.165719,0.098565,-92.099900,0.319335,123.260081,-105.760128,-0.227118,-0.804755,-0.548440,1237.863921,0.000000
6852,69,51,gamma,0.978465,-0.551482,-92.099900,0.170650,117.326208,-92.871700,-0.044509,-0.887292,-0.459056,1090.462544,0.000000
6593,25,2,neutron,0.911545,0.209179,-92.099900,-0.083691,74.790899,-142.129462,-0.761751,-0.592378,0.262342,1438.283416,0.000000
7133,78,53,neutron,176.096146,0.391057,-92.099900,0.006866,86.523486,-53.645360,0.591691,-0.803881,0.060639,1100.067892,0.000000
6984,151,147,neutron,3.128805,0.517595,-92.099900,-0.232263,65.802861,-112.529375,-0.349493,-0.842529,0.409877,1221.124874,0.000000
7403,106,19,gamma,2.297783,-0.232737,-92.099900,0.002025,73.860124,-41.847173,0.715566,-0.640851,0.277983,1093.236067,0.000000
7501,146,6,gamma,1.408180,0.356100,-92.099900,0.231778,115.932706,-39.492351,0.694005,-0.571938,-0.437315,1092.566161,0.000000
7492,1,0,neutron,218.122324,0.066682,-92.099900,-0.194904,89.235603,-92.533410,-0.044198,-0.998934,0.013341,1091.054467,0.000000
7714,1,0,neutron,217.857317,-0.600552,-92.099900,0.103856,100.956316,-93.587338,-0.061429,-0.979849,-0.190061,1091.396314,0.000000
7716,4,1,neutron,10.309202,0.552239,-92.099900,0.127326,108.825403,-115.402452,-0.406026,-0.854995,-0.322685,1159.779676,0.000000
7688,76,2,neutron,114.730310,0.039076,-92.099900,-0.108419,116.610057,-133.752790,-0.618296,-0.645818,-0.447916,1109.866578,0.000000
7689,176,113,neutron,7.441372,-0.014506,-92.099900,-0.156409,58.587000,-56.865385,0.466493,-0.714655,0.521203,1184.502162,0.000000
7964,3,1,neutron,212.209414,0.229103,-92.099900,-0.112728,71.285440,-64.886757,0.401970,-0.857597,0.320854,1094.806220,0.000000
8118,57,2,gamma,6.472449,0.185896,-92.099900,0.128606,73.871014,-98.184414,-0.136756,-0.950855,0.277801,1086.624518,0.000000
8312,139,3,neutron,80.774873,-0.150564,-92.099900,0.142197,53.499648,-59.711062,0.405432,-0.694122,0.594828,1111.004526,0.000000
8327,101,89,neutron,5.741587,-0.010459,-92.099900,0.199697,93.370286,-85.711621,0.074647,-0.995476,-0.058789,1167.385725,0.000000
8074,148,50,gamma,2.139760,-0.454046,-92.099900,0.310540,86.018580,-57.580985,0.534813,-0.842113,0.069433,1089.416746,0.000000
8255,63,37,gamma,2.032586,-0.402387,-92.099900,-0.050030,98.226894,-60.103036,0.493312,-0.858002,-0.143094,1087.330516,0.000000
8535,1,0,neutron,218.147081,0.550292,-92.099900,-0.122615,90.000000,-90.000000,0.000000,-1.000000,0.000000,1091.032718,0.000000
8642,1,0,neutron,218.147081,0.726562,-92.099900,0.113167,90.000000,-90.000000,0.000000,-1.000000,0.000000,1091.032718,0.000000
8647,152,76,gamma,0.172925,0.030628,-92.099900,-0.120258,60.446631,-65.650852,0.358655,-0.792519,0.493234,1087.930683,0.000000
8647,151,76,neutron,35.293450,-0.519661,-92.099900,-0.185961,59.985029,-76.567829,0.201142,-0.842209,0.500226,1117.135574,29.204891
9007,152,132,gamma,1.754766,-0.006071,-92.099900,0.024293,89.481353,-101.225393,-0.194661,-0.980829,0.009052,1086.084995,0.000000
8851,100,85,neutron,0.000001,0.232549,-92.099900,0.125819,137.072364,-65.867589,0.278455,-0.621550,-0.732214,447560.696165,0.000000
9045,1,0,neutron,218.147081,0.198133,-92.099900,0.144426,90.000000,-90.000000,0.000000,-1.000000,0.000000,1091.032718,0.000000
8998,90,21,gamma,0.351274,0.647990,-92.099900,0.096810,81.292965,-45.978072,0.686925,-0.710787,0.151382,1088.746957,0.000000
9252,4,1,gamma,0.581659,0.296038,-92.099900,0.347079,61.837344,-58.300326,0.463257,-0.750087,0.471976,1087.701761,0.000000
9198,79,54,neutron,0.351243,0.709016,-92.099900,0.201225,89.968407,-64.027511,0.437939,-0.899004,0.000551,1461.021033,0.000000
9425,1,0,neutron,218.147081,-0.716674,-92.099900,-0.076891,90.000000,-90.000000,0.000000,-1.000000,0.000000,1091.032718,0.000000
9811,112,83,gamma,0.258655,0.443884,-92.099900,0.220175,84.881053,-106.786850,-0.287660,-0.953567,0.089224,1095.442438,0.000000
9595,55,25,gamma,0.125174,-0.298995,-92.099900,-0.025337,114.483857,-81.091732,0.140928,-0.899100,-0.414437,1089.731360,0.000000
9980,3,1,neutron,213.862450,0.410309,-92.099900,0.215228,102.467448,-93.373881,-0.057464,-0.974726,-0.215885,1091.648860,0.000000
