particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
0,mu-,1415.3949418134052,0.0,99.0,0.0,0.0,-1.0,0.0
