EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
105,neutron,39.820536,28.666639,-2.641079,-92.000000,-0.683765,73.296696,-93.032362,-0.050668,-0.956465,0.287416
303,gamma,2.480414,2.480414,-0.458096,-92.000000,0.406427,90.522565,-63.331070,0.448816,-0.893578,-0.009120
2,neutron,39.512086,7.028938,0.152239,-92.000000,-2.518519,108.614571,-44.819516,0.672224,-0.668002,-0.319200
5,gamma,0.175127,0.523966,0.003281,-92.000000,1.720919,138.568924,-89.302213,0.008059,-0.661670,-0.749752
211,neutron,38.944459,1.348893,0.542148,-92.000000,2.168137,78.910377,-72.880032,0.288877,-0.937845,0.192344
313,neutron,40.920234,8.173133,-1.849479,-92.000000,-1.575185,83.311183,-86.697890,0.057209,-0.991544,0.116477
110,neutron,40.806926,24.031389,0.154191,-92.000000,-1.111307,108.323213,-93.441840,-0.056991,-0.947586,-0.314377
10,neutron,40.964862,17.829131,-0.261467,-92.000000,-2.690920,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,40.206855,13.725679,2.653525,-92.000000,-0.772596,81.341581,-59.880579,0.496085,-0.855124,0.150543
11,neutron,4.074871,2.602143,-1.324629,-92.000000,1.466140,57.563122,-87.177562,0.041558,-0.842959,0.536370
220,neutron,40.344570,0.046196,2.912599,-92.000000,-0.964794,70.360659,-51.125358,0.591108,-0.733232,0.336098
19,gamma,0.540716,0.387952,-2.371009,-92.000000,-2.751162,106.223193,-83.445614,0.109601,-0.953905,-0.279380
222,gamma,0.119430,0.119430,0.834478,-92.000000,0.297343,88.010598,-121.344603,-0.519871,-0.853539,0.034715
114,neutron,40.453241,6.652079,1.468341,-92.000000,0.065003,80.649326,-76.260779,0.234347,-0.958479,0.162477
232,gamma,0.225855,0.252912,-1.485435,-92.000000,-0.472779,89.096621,-124.835106,-0.571146,-0.820697,0.015766
25,neutron,0.000001,0.000000,1.597047,-92.000000,-0.110218,65.950619,-49.351377,0.594872,-0.692858,0.407524
241,gamma,0.824953,0.824953,-0.882549,-92.000000,2.590024,67.728019,-135.966988,-0.665303,-0.643217,0.379004
337,neutron,40.120273,0.477186,-1.328742,-92.000000,0.290230,103.938361,-65.556431,0.401613,-0.883564,-0.240878
342,neutron,0.069473,0.029070,-2.182638,-92.200000,-0.229071,91.934160,161.898563,-0.949966,0.310523,-0.033751
31,gamma,0.359683,0.359683,1.295607,-92.000000,2.306965,85.820966,-110.322799,-0.346385,-0.935258,0.072873
250,neutron,40.964862,0.243893,-1.780141,-92.000000,-1.312235,90.000000,-90.000000,0.000000,-1.000000,0.000000
251,neutron,0.046401,0.019736,0.000439,-92.000000,-1.915802,102.564632,-88.904746,0.018657,-0.975873,-0.217541
132,gamma,0.127445,0.127445,-1.627947,-92.000000,1.740938,59.329105,-107.915565,-0.264583,-0.818405,0.510106
263,neutron,40.964862,0.159791,1.297581,-92.000000,-0.855822,90.000000,-90.000000,0.000000,-1.000000,0.000000
36,neutron,39.631667,0.122209,-0.707313,-92.000000,2.307298,83.247327,-82.848583,0.123628,-0.985338,0.117584
268,neutron,40.542934,22.083399,-1.659433,-92.000000,-0.049594,115.208067,-108.197052,-0.282546,-0.859518,-0.425907
44,neutron,40.134606,0.318353,-1.015155,-92.000000,-0.282378,107.552756,-78.621826,0.188098,-0.934701,-0.301584
270,gamma,0.112413,0.031645,1.301583,-92.000000,0.899487,83.652923,-76.210996,0.236886,-0.965227,0.110551
274,neutron,40.866856,15.110977,-2.027107,-92.000000,-0.067823,111.084421,-86.663277,0.054307,-0.931470,-0.359743
60,gamma,2.183610,2.236794,-0.096663,-92.200000,-2.622342,65.638526,40.046114,0.697365,0.586116,0.412492
61,neutron,10.085310,2.174024,1.580682,-92.000000,0.977212,90.016010,-71.215585,0.322008,-0.946737,-0.000279
361,neutron,0.605078,4.896607,0.224765,-92.000000,1.212194,81.619945,-115.930285,-0.432608,-0.889725,0.145739
285,neutron,6.863897,1.473509,0.670601,-92.000000,-0.397483,108.849019,-58.944114,0.488209,-0.810724,-0.323075
288,neutron,39.020457,9.345455,-2.763007,-92.000000,-0.034800,90.699192,-114.991511,-0.422453,-0.906303,-0.012203
147,neutron,40.079007,15.522912,-0.213975,-92.000000,2.342858,67.233800,-125.128948,-0.530589,-0.754141,0.386972
374,neutron,40.964862,6.002637,1.521057,-92.000000,-1.235905,90.000000,-90.000000,0.000000,-1.000000,0.000000
157,gamma,0.079984,0.427839,-0.063795,-92.200000,1.517412,157.062494,99.024356,-0.061130,0.384903,-0.920930
164,gamma,4.884978,4.740475,-0.584906,-92.000000,-2.797618,121.668388,-88.485824,0.022490,-0.850804,-0.525002
84,gamma,0.288256,0.255795,1.254469,-92.000000,0.861068,95.057394,-60.229435,0.494595,-0.864641,-0.088154
85,neutron,40.964862,3.441397,0.286796,-92.000000,0.572812,90.000000,-90.000000,0.000000,-1.000000,0.000000
87,neutron,40.696598,0.339741,-2.481258,-92.000000,1.868628,76.201623,-102.248764,-0.206034,-0.949034,0.238506
175,neutron,6.027881,0.168006,-2.912876,-92.000000,-1.017733,104.606844,-116.310254,-0.428906,-0.867434,-0.252185
177,neutron,21.657803,12.643672,0.537418,-92.000000,1.294976,99.681314,-103.975799,-0.238073,-0.956578,-0.168168
95,gamma,0.108052,0.108052,-0.757280,-92.000000,-1.303228,32.618284,-159.692436,-0.505535,-0.187079,0.842280
402,neutron,38.658631,0.407343,1.939605,-92.000000,1.256548,50.689333,-66.449290,0.309149,-0.709276,0.633525
96,gamma,0.406150,0.406150,0.110910,-92.000000,-2.584615,62.427228,-107.119954,-0.260939,-0.847147,0.462875
97,neutron,40.964862,7.855579,-0.110427,-92.000000,-0.899873,90.000000,-90.000000,0.000000,-1.000000,0.000000
406,neutron,26.273694,0.153577,2.216248,-92.000000,-1.290727,131.318314,-56.340435,0.416277,-0.625136,-0.660242
99,neutron,39.235296,1.692742,2.100314,-92.000000,2.090761,69.802863,-51.745018,0.581090,-0.736977,0.345251
408,neutron,40.302439,2.617933,-1.727435,-92.000000,-1.994850,109.270337,-83.813445,0.101728,-0.938475,-0.330026
384,neutron,8.695953,3.934813,-1.767897,-92.000000,1.263738,73.688090,-140.695460,-0.742643,-0.607944,0.280866
500,neutron,39.728813,14.879078,1.250300,-92.000000,1.470777,103.483002,-42.637566,0.715378,-0.658690,-0.233157
385,gamma,0.216595,0.469679,2.471344,-92.000000,2.737614,55.475869,-100.619467,-0.151830,-0.809777,0.566753
412,gamma,3.745364,2.504680,-2.365692,-92.000000,-0.770317,113.324616,-141.276177,-0.716412,-0.574443,-0.395940
387,neutron,32.449813,12.316064,-0.798653,-92.000000,-0.516624,85.366974,-104.827170,-0.255068,-0.963543,0.080773
