EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
205,neutron,45.643802,0.000000,-0.376166,-92.099900,0.316511,117.181488,-92.012869,-0.031245,-0.889015,-0.456811
617,neutron,45.917251,0.000000,-0.144566,-92.099900,0.131745,90.000000,-90.000000,0.000000,-1.000000,0.000000
1047,neutron,17.188057,0.000000,0.362275,-92.099900,0.139419,87.904827,-119.857530,-0.497512,-0.866686,0.036560
1262,neutron,45.816973,0.000000,-0.611613,-92.099900,-0.123970,93.004836,-86.098910,0.067941,-0.996311,-0.052420
1601,gamma,0.210636,0.000000,0.068727,-92.099900,0.104168,94.156194,-117.734596,-0.464153,-0.882785,-0.072476
1606,neutron,3.602249,0.000000,-0.328288,-92.099900,0.012446,125.106481,-110.275271,-0.283492,-0.767395,-0.575098
2411,neutron,0.000099,0.000000,0.568264,-92.099900,-0.201599,98.636955,-111.546866,-0.363097,-0.919570,-0.150173
2520,neutron,45.917251,0.000000,0.432270,-92.099900,-0.207719,90.000000,-90.000000,0.000000,-1.000000,0.000000
2634,neutron,45.638271,0.000000,0.406429,-92.099900,-0.268787,68.954353,-100.549202,-0.170867,-0.917520,0.359112
2564,neutron,1.555246,0.000000,0.373006,-92.099900,-0.058737,137.190728,-61.204854,0.327330,-0.595531,-0.733620
2917,neutron,5.901846,0.000000,-0.116089,-92.099900,-0.327136,129.744836,-56.993055,0.418851,-0.644803,-0.639370
2942,gamma,0.053407,0.000000,0.331469,-92.099900,0.191925,72.861166,-67.876144,0.359886,-0.885235,0.294688
2756,neutron,9.986410,0.000000,0.033137,-92.099900,-0.286554,105.118467,-125.239226,-0.557021,-0.788481,-0.260816
3014,neutron,45.564104,0.000000,0.473113,-92.099900,0.079261,117.736292,-79.494076,0.161386,-0.870261,-0.465403
2890,neutron,45.826317,0.000000,-0.643635,-92.099900,0.189811,98.119092,-79.427732,0.181637,-0.973171,-0.141231
3155,neutron,45.621944,0.000000,-0.035814,-92.099900,0.242331,67.226868,-78.005674,0.191615,-0.901915,0.387083
3330,neutron,45.917251,0.000000,0.149910,-92.099900,-0.267276,90.000000,-90.000000,0.000000,-1.000000,0.000000
3255,gamma,0.186817,0.000000,0.618465,-92.099900,-0.168938,56.367910,-74.337525,0.224780,-0.801695,0.553858
3275,gamma,0.173481,0.000000,0.475264,-92.099900,0.157338,76.106831,-90.456745,-0.007738,-0.970714,0.240112
3515,neutron,1.668978,0.000000,0.370955,-92.099900,-0.175763,46.266962,-124.609575,-0.410405,-0.594704,0.691299
3283,neutron,26.052046,0.000000,0.032871,-92.099900,0.011504,110.690809,-108.361375,-0.294691,-0.887873,-0.353325
3485,neutron,45.917251,0.000000,-0.734963,-92.099900,-0.289385,90.000000,-90.000000,0.000000,-1.000000,0.000000
3900,neutron,45.917251,0.000000,-0.034980,-92.099900,-0.303158,90.000000,-90.000000,0.000000,-1.000000,0.000000
3818,neutron,45.833739,0.000000,-0.608090,-92.099900,0.250672,86.256709,-102.660569,-0.218707,-0.973604,0.065286
3924,gamma,0.466521,0.000000,0.310457,-92.099900,0.081865,106.978087,-86.520974,0.058038,-0.954654,-0.292006
3744,neutron,0.409145,0.000000,-0.269966,-92.099900,-0.199760,42.574489,-73.080334,0.196896,-0.647263,0.736398
4118,neutron,45.711666,0.000000,-0.611154,-92.099900,-0.197009,81.726613,-71.649128,0.311559,-0.939268,0.143897
4058,neutron,13.004748,0.000000,-0.442097,-92.099900,-0.180792,53.797608,-120.211292,-0.406042,-0.697334,0.590639
4322,gamma,0.288831,0.000000,-0.573668,-92.099900,0.130108,94.536472,-54.428210,0.579900,-0.810839,-0.079094
4721,neutron,4.062985,0.000000,0.436974,-92.099900,0.108481,132.803697,-77.518531,0.158567,-0.716346,-0.679489
4931,neutron,45.917251,0.000000,0.270574,-92.099900,-0.103918,90.000000,-90.000000,0.000000,-1.000000,0.000000
4958,gamma,0.105474,0.000000,-0.250881,-92.099900,0.220096,103.184011,-120.261496,-0.490665,-0.840969,-0.228079
4764,neutron,45.731645,0.000000,-0.492416,-92.099900,0.011476,83.388351,-102.800890,-0.220090,-0.968661,0.115139
5225,gamma,2.088068,0.000000,0.328454,-92.099900,0.242951,105.678934,-123.088947,-0.525627,-0.806650,-0.270246
5257,neutron,45.917251,0.000000,-0.403869,-92.099900,0.219829,90.000000,-90.000000,0.000000,-1.000000,0.000000
5269,neutron,45.530172,0.000000,0.659005,-92.099900,0.275361,108.438137,-80.085697,0.163337,-0.934499,-0.316281
5390,neutron,45.647516,0.000000,0.288952,-92.099900,0.342455,75.119684,-72.771016,0.286258,-0.923098,0.256801
5561,gamma,0.110693,0.000000,0.619675,-92.100100,0.071028,83.924646,13.740407,0.965926,0.236189,0.105836
5585,neutron,4.155386,0.000000,0.106791,-92.099900,0.308034,94.281599,-53.682198,0.590611,-0.803496,-0.074658
5587,neutron,23.217492,0.000000,-0.427027,-92.099900,-0.130479,132.015548,-61.404878,0.355595,-0.652339,-0.669332
6133,neutron,18.249407,0.000000,-0.254952,-92.099900,-0.274053,115.233235,-104.618932,-0.228306,-0.875295,-0.426304
6372,gamma,0.193230,0.000000,0.205420,-92.099900,-0.201117,120.343022,-98.699925,-0.130539,-0.853087,-0.505176
6500,neutron,45.917251,0.000000,0.683217,-92.099900,0.219022,90.000000,-90.000000,0.000000,-1.000000,0.000000
6547,gamma,2.229269,0.000000,-0.712657,-92.099900,-0.329023,141.149328,-107.386292,-0.187443,-0.598633,-0.778784
6748,neutron,45.406904,0.000000,0.577840,-92.099900,0.152157,92.152728,-102.627938,-0.218465,-0.975122,-0.037563
6753,neutron,22.982907,0.000000,-0.448799,-92.099900,0.237099,65.451436,-52.343419,0.555705,-0.720126,0.415464
6963,neutron,45.626573,0.000000,-0.423537,-92.099900,-0.112451,103.679557,-78.131784,0.199827,-0.950863,-0.236491
7212,neutron,32.171787,0.000000,0.339889,-92.099900,0.055067,45.107846,-84.558638,0.067179,-0.705244,0.705775
7062,neutron,44.720415,0.000000,-0.167747,-92.099900,0.328263,98.047912,-69.967714,0.339176,-0.930247,-0.140001
7178,neutron,45.080223,0.000000,0.085979,-92.099900,0.328146,83.445611,-101.446173,-0.197150,-0.973706,0.114146
7312,gamma,0.172389,0.000000,-0.062108,-92.099900,-0.012109,118.083096,-74.297368,0.238781,-0.849339,-0.470752
7279,neutron,45.766694,0.000000,0.292532,-92.099900,-0.161535,96.443423,-78.749542,0.193866,-0.974588,-0.112222
7413,neutron,45.917251,0.000000,-0.380562,-92.099900,0.220495,90.000000,-90.000000,0.000000,-1.000000,0.000000
7609,neutron,45.807032,0.000000,-0.146373,-92.099900,-0.165642,83.490891,-77.350603,0.217573,-0.969439,0.113361
7631,neutron,44.404213,0.000000,-0.360968,-92.099900,-0.044148,98.027616,-127.744079,-0.606137,-0.783004,-0.139650
7532,gamma,0.412049,0.000000,-0.253055,-92.099900,-0.080281,67.295027,-69.588938,0.321726,-0.864585,0.385986
7487,gamma,0.400164,0.000000,0.674153,-92.099900,0.251736,86.119163,-118.139122,-0.470533,-0.879783,0.067682
8315,gamma,1.910903,0.000000,-0.353187,-92.099900,0.244033,99.622552,-79.723548,0.175888,-0.970114,-0.167157
8423,neutron,45.801650,0.000000,0.014258,-92.099900,0.146998,84.709703,-79.961284,0.173571,-0.980496,0.092202
8386,neutron,45.917251,0.000000,0.228672,-92.099900,0.231689,90.000000,-90.000000,0.000000,-1.000000,0.000000
8745,neutron,45.915288,0.000000,-0.037991,-92.099900,-0.080125,88.920407,-89.142219,0.014968,-0.999710,0.018841
8644,neutron,45.917251,0.000000,0.612804,-92.099900,-0.164473,90.000000,-90.000000,0.000000,-1.000000,0.000000
8901,gamma,3.288694,0.000000,-0.102764,-92.099900,0.192671,129.178990,-55.338567,0.440863,-0.637603,-0.631745
8904,neutron,45.445770,0.000000,-0.394316,-92.099900,0.220363,76.340446,-66.015375,0.394994,-0.887813,0.236152
9111,gamma,0.101593,0.000000,-0.605642,-92.099900,-0.334408,97.562552,-79.121933,0.187078,-0.973489,-0.131609
9126,gamma,7.018004,0.000000,-0.563257,-92.099900,0.019511,42.694390,-61.333799,0.325283,-0.594974,0.734981
8941,neutron,2.215132,0.000000,0.682501,-92.099900,0.250755,97.508717,-69.335798,0.349864,-0.927641,-0.130677
8943,neutron,39.596599,0.000000,0.603831,-92.099900,0.306947,117.761079,-100.488605,-0.161087,-0.870112,-0.465786
9532,neutron,45.162293,0.000000,0.682468,-92.099900,0.220520,52.319650,-67.393667,0.304225,-0.730626,0.611256
9849,neutron,45.638960,0.000000,-0.373639,-92.099900,-0.259074,115.632882,-86.958316,0.047840,-0.900314,-0.432603
9883,gamma,0.096789,0.000000,-0.550830,-92.099900,-0.083981,115.223128,-106.651715,-0.259232,-0.866718,-0.426145
