EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
311,gamma,0.762939,0.000000,0.565746,-92.099900,0.301921,79.607183,-117.249296,-0.450351,-0.874438,0.180396
14,proton,53.530345,0.000000,-0.203368,-92.099900,0.157696,30.409107,-77.295221,0.111321,-0.493778,0.862433
17,neutron,810.807736,0.000000,0.326785,-92.099900,-0.211599,91.503715,-92.792073,-0.048695,-0.998469,-0.026242
223,gamma,1.356532,0.000000,-0.473493,-92.099900,-0.312802,64.157847,-66.542899,0.358255,-0.825621,0.435893
343,e-,18.740040,0.000000,-0.419677,-92.099900,-0.078382,90.841376,-80.866777,0.158713,-0.987215,-0.014684
130,neutron,4.368334,0.000000,0.164970,-92.099900,0.226139,82.307267,-134.812248,-0.698443,-0.703035,0.133861
354,neutron,1742.264588,0.000000,0.007509,-92.099900,0.145250,90.000000,-90.000000,0.000000,-1.000000,0.000000
33,gamma,2.947884,0.000000,-0.120936,-92.099900,-0.139627,78.082034,-62.395780,0.453373,-0.867067,0.206511
234,pi+,689.053677,0.000000,0.668853,-92.099900,0.219996,114.925866,-91.276396,-0.020201,-0.906629,-0.421445
151,gamma,2.337246,0.000000,-0.597851,-92.099900,0.255908,115.335668,-91.408178,-0.022211,-0.903543,-0.427921
382,gamma,0.121224,0.000000,-0.295432,-92.099900,-0.348496,140.368773,-68.291164,0.235932,-0.592605,-0.770166
187,gamma,1.975925,0.000000,-0.375689,-92.099900,0.330979,137.117415,-76.352789,0.160559,-0.661286,-0.732750
72,gamma,0.113552,0.000000,0.363528,-92.099900,0.131970,102.051072,-130.469341,-0.634737,-0.743988,-0.208783
79,neutron,1742.126662,0.000000,-0.498026,-92.099900,0.279803,88.634171,-89.920416,0.001389,-0.999715,0.023836
198,neutron,145.035659,0.000000,-0.275750,-92.099900,0.191900,111.954014,-80.531731,0.152572,-0.914849,-0.373862
412,gamma,2.182702,0.000000,0.491898,-92.100100,0.235320,145.345953,17.399584,0.542601,0.170037,-0.822600
423,neutron,1558.669492,0.000000,0.437271,-92.099900,0.150491,75.876181,-84.910336,0.086033,-0.965947,0.244018
513,neutron,1741.825460,0.000000,0.578797,-92.099900,0.346477,91.418226,-91.987531,-0.034671,-0.999092,-0.024750
514,gamma,0.413289,0.000000,-0.370025,-92.099900,0.107477,95.221459,-63.281988,0.447734,-0.889524,-0.091006
441,gamma,0.458890,0.000000,0.502464,-92.099900,0.055760,64.820616,-119.453221,-0.444990,-0.788018,0.425454
719,gamma,0.191884,0.000000,-0.430354,-92.099900,-0.189780,118.511072,-58.020543,0.465386,-0.745368,-0.477329
721,neutron,1742.264588,0.000000,0.673346,-92.099900,0.000578,90.000000,-90.000000,0.000000,-1.000000,0.000000
523,neutron,1742.264588,0.000000,-0.158129,-92.099900,-0.299266,90.000000,-90.000000,0.000000,-1.000000,0.000000
487,proton,1655.242840,0.000000,0.279914,-92.099900,0.043673,89.400079,-83.131965,0.119576,-0.992770,0.010470
743,gamma,2.716086,0.000000,0.464991,-92.099900,0.244780,122.714229,-73.527063,0.238583,-0.806841,-0.540449
755,neutron,207.080556,0.000000,-0.480416,-92.099900,-0.097685,89.467127,-91.218314,-0.021261,-0.999731,0.009300
772,gamma,0.596501,0.000000,-0.103910,-92.099900,0.136130,101.813396,-76.857418,0.222559,-0.953182,-0.204725
809,neutron,1742.264588,0.000000,-0.093818,-92.099900,-0.224074,90.000000,-90.000000,0.000000,-1.000000,0.000000
