EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
198,neutron,0.000030,0.000000,-0.660753,-92.099900,-0.146188,109.337722,-105.067490,-0.245291,-0.911143,-0.331136
601,neutron,21.025514,0.000000,0.740921,-92.099900,-0.300615,107.136010,-106.756352,-0.275504,-0.915032,-0.294641
1138,gamma,0.242847,0.000000,-0.397443,-92.099900,0.341295,115.003896,-70.153167,0.307688,-0.852449,-0.422680
1239,neutron,32.922866,0.000000,-0.722432,-92.099900,0.179333,57.032181,-85.533187,0.065341,-0.836428,0.544168
1370,neutron,32.137909,0.000000,-0.390934,-92.099900,0.344729,97.264118,-81.956811,0.138796,-0.982216,-0.126443
1823,neutron,33.572850,0.000000,0.170012,-92.099900,0.142964,94.400643,-97.443147,-0.129160,-0.988651,-0.076730
1588,neutron,33.605196,0.000000,-0.237058,-92.099900,-0.338986,89.763760,-85.300124,0.081936,-0.996629,0.004123
2129,neutron,15.508455,0.000000,-0.366938,-92.099900,-0.152199,119.048710,-52.672284,0.530096,-0.695152,-0.485553
2406,gamma,0.495483,0.000000,-0.120999,-92.099900,-0.040352,103.965432,-115.019068,-0.410419,-0.879382,-0.241336
2380,gamma,0.279339,0.000000,0.084630,-92.099900,0.142044,46.406002,-54.181333,0.423844,-0.587270,0.689544
2719,neutron,32.609387,0.000000,0.564830,-92.099900,0.270799,64.647378,-61.777370,0.427354,-0.796256,0.428188
3215,neutron,32.120319,0.000000,-0.198823,-92.099900,0.345161,131.098868,-61.598850,0.358432,-0.662875,-0.657360
3225,gamma,0.632283,0.000000,-0.559356,-92.099900,-0.298319,123.310354,-73.497840,0.237384,-0.801285,-0.549174
3416,neutron,33.621816,0.000000,-0.150907,-92.099900,0.324594,90.000000,-90.000000,0.000000,-1.000000,0.000000
3482,neutron,33.621816,0.000000,0.175461,-92.099900,-0.086710,90.000000,-90.000000,0.000000,-1.000000,0.000000
3566,neutron,33.101085,0.000000,-0.702955,-92.099900,0.242963,112.086576,-108.553087,-0.294834,-0.878460,-0.376007
3648,neutron,0.000001,0.000000,-0.192115,-92.099900,0.164626,100.439332,-97.321300,-0.125324,-0.975429,-0.181194
3678,neutron,33.428621,0.000000,0.347414,-92.099900,-0.190626,83.594064,-73.266863,0.286117,-0.951677,0.111572
3868,neutron,0.592539,0.000000,-0.668560,-92.099900,-0.061378,76.159477,-121.293305,-0.504338,-0.829709,0.239220
4107,neutron,24.429078,0.000000,-0.647055,-92.099900,-0.065278,86.620385,-130.304530,-0.645725,-0.761291,0.058951
4433,neutron,6.354414,0.000000,-0.232846,-92.099900,-0.113665,43.026659,-112.042373,-0.256076,-0.632464,0.731036
4724,neutron,27.463567,0.000000,-0.153071,-92.099900,0.180417,78.422602,-98.556763,-0.145762,-0.968750,0.200691
4843,neutron,33.608375,0.000000,0.559200,-92.099900,-0.264357,93.725089,-87.433421,0.044686,-0.996886,-0.064969
5094,neutron,33.621816,0.000000,-0.699718,-92.099900,-0.020507,90.000000,-90.000000,0.000000,-1.000000,0.000000
7729,neutron,32.994401,0.000000,-0.045856,-92.099900,0.069227,103.604270,-49.896150,0.626102,-0.743418,-0.235215
8138,neutron,33.471679,0.000000,0.580433,-92.099900,0.052778,87.240729,-104.923680,-0.257234,-0.965149,0.048140
8337,neutron,0.000005,0.000000,0.682034,-92.099900,-0.116922,98.141852,-89.895930,0.001798,-0.989919,-0.141624
8345,gamma,0.280653,0.000000,0.412179,-92.099900,0.296877,99.882519,-107.186402,-0.291097,-0.941173,-0.171629
8279,neutron,4.165097,0.000000,0.224882,-92.099900,0.186799,97.823842,-92.318515,-0.040078,-0.989880,-0.136128
8954,neutron,1.258038,0.000000,0.325961,-92.099900,-0.284752,101.961786,-43.480395,0.709854,-0.673165,-0.207259
9115,neutron,0.304982,0.000000,-0.133899,-92.099900,-0.284520,85.005810,-100.562712,-0.182616,-0.979323,0.087055
9140,gamma,0.105455,0.000000,0.659062,-92.099900,0.186633,122.866686,-76.771203,0.192211,-0.817647,-0.542686
9190,neutron,32.265478,0.000000,0.196048,-92.099900,-0.028614,82.213248,-70.347938,0.333206,-0.933069,0.135486
9711,neutron,32.439136,0.000000,-0.107389,-92.099900,-0.244985,72.010101,-114.765630,-0.398427,-0.863636,0.308849
9760,neutron,3.105823,0.000000,-0.033464,-92.099900,-0.216148,104.852141,-108.547661,-0.307466,-0.916385,-0.256325
9833,gamma,0.288264,0.000000,-0.057162,-92.099900,0.041849,131.982876,-57.095754,0.403812,-0.624097,-0.668908
