EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1284,anti_nu_e,20.422706,0.000000,-0.429925,-92.099900,-0.007764,71.349788,-58.306640,0.497785,-0.806191,0.319790
1382,anti_nu_e,31.200415,0.000000,-0.021378,-92.099900,0.014222,110.802240,-49.930566,0.601753,-0.715379,-0.355144
1580,anti_nu_e,49.100366,0.000000,-0.427990,-92.099900,0.083058,132.375376,-98.874909,-0.113972,-0.729900,-0.673985
3206,nu_mu,94.945621,0.000000,-0.740886,-92.099900,-0.119974,93.381191,-81.172492,0.153193,-0.986435,-0.058979
4305,nu_mu,185.682743,0.000000,-0.199065,-92.099900,0.253369,80.443100,-83.690348,0.108376,-0.980148,0.166027
4946,anti_nu_e,45.890409,0.000000,0.273916,-92.099900,-0.152770,73.004646,-61.255030,0.459910,-0.838479,0.292294
5308,nu_mu,171.557626,0.000000,0.130066,-92.099900,0.026651,83.174546,-91.902325,-0.032960,-0.992366,0.118845
5700,gamma,0.447550,0.000000,-0.059405,-92.099900,-0.179924,104.839947,-37.931032,0.762443,-0.594209,-0.256120
6408,nu_mu,96.018258,0.000000,0.747326,-92.099900,0.135949,90.789126,-119.384655,-0.490624,-0.871263,-0.013772
6629,nu_mu,71.580726,0.000000,0.044045,-92.099900,0.222159,120.081053,-95.866518,-0.088445,-0.860785,-0.501225
7368,anti_nu_e,35.555739,0.000000,0.104707,-92.099900,0.100036,54.230983,-53.668595,0.480706,-0.653651,0.584519
8377,anti_nu_e,214.069955,0.000000,-0.703846,-92.099900,-0.252994,93.664711,-92.669798,-0.046485,-0.996872,-0.063918
8393,anti_nu_e,49.193563,0.000000,0.225037,-92.099900,0.226487,124.084943,-79.385991,0.152549,-0.814037,-0.560421
8560,anti_nu_e,50.612212,0.000000,-0.294830,-92.099900,0.317750,95.027489,-122.458392,-0.534622,-0.840535,-0.087634
9390,nu_mu,63.173773,0.000000,-0.503981,-92.099900,0.293832,102.840001,-88.062299,0.032967,-0.974437,-0.222229
9674,nu_mu,22.898346,0.000000,-0.127187,-92.099900,0.096182,92.907385,-78.128478,0.205453,-0.977352,-0.050722
