EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
438,nu_mu,62.954488,0.000000,0.559649,-92.099900,-0.337522,99.858170,-130.896618,-0.645029,-0.744731,-0.171210
1102,gamma,5.763220,0.000000,-0.468883,-92.099900,-0.208620,117.355584,-84.106190,0.091202,-0.883477,-0.459511
986,nu_mu,60.175689,0.000000,0.136576,-92.099900,-0.190090,70.586558,-72.810653,0.278728,-0.901018,0.332382
1279,nu_mu,44.404362,0.000000,-0.318975,-92.099900,0.216075,91.788450,-107.376422,-0.298503,-0.953898,-0.031209
1829,gamma,2.289068,0.000000,0.543633,-92.099900,-0.008961,136.485810,-102.962128,-0.154443,-0.670989,-0.725204
1944,anti_nu_e,28.943390,0.000000,-0.296246,-92.099900,0.132498,77.648249,-72.093753,0.300344,-0.929535,0.213913
2256,anti_nu_e,24.280188,0.000000,0.366622,-92.099900,0.068932,114.166120,-93.207919,-0.051055,-0.910933,-0.409384
2403,e-,0.355491,0.000000,-0.111958,-92.100100,-0.119110,101.016596,38.302475,0.770288,0.608391,-0.191093
2536,nu_mu,28.075341,0.000000,-0.524993,-92.099900,-0.119969,94.007582,-48.658920,0.658925,-0.748955,-0.069888
3981,gamma,3.138538,0.000000,-0.343561,-92.099900,0.342271,44.143448,-73.827838,0.193980,-0.668898,0.717598
4255,nu_mu,26.589781,0.000000,0.471483,-92.099900,0.145497,99.181643,-91.492694,-0.025716,-0.986852,-0.159565
4286,nu_mu,96.355074,0.000000,0.461035,-92.099900,0.131337,58.942606,-105.569918,-0.229937,-0.825215,0.515896
4615,anti_nu_e,36.768109,0.000000,0.522267,-92.099900,0.341822,60.295438,-112.756196,-0.335981,-0.800980,0.495528
4530,anti_nu_e,50.346716,0.000000,0.006201,-92.099900,-0.003318,77.692625,-127.991369,-0.601396,-0.769991,0.213156
4794,anti_nu_e,47.668048,0.000000,0.691682,-92.099900,0.219596,67.541118,-80.268941,0.156204,-0.910857,0.382020
5460,nu_mu,95.012678,0.000000,0.646361,-92.099900,0.231522,76.112554,-95.232845,-0.088538,-0.966723,0.240015
5716,gamma,0.507484,0.000000,-0.523273,-92.099900,0.285019,82.701926,-89.087774,0.015792,-0.991773,0.127031
6408,anti_nu_e,50.381667,0.000000,0.140953,-92.099900,0.168064,106.741279,-124.086696,-0.536692,-0.793088,-0.288051
8141,anti_nu_e,5.022972,0.000000,0.136067,-92.099900,-0.211650,83.440930,-94.668602,-0.080860,-0.990158,0.114227
8067,anti_nu_e,27.617988,0.000000,-0.681350,-92.099900,-0.271035,114.932245,-120.238210,-0.456665,-0.783426,-0.421546
8445,anti_nu_e,22.251412,0.000000,0.283448,-92.099900,-0.213161,64.147612,-82.265618,0.121112,-0.891734,0.436054
9124,anti_nu_e,51.028078,0.000000,-0.024928,-92.099900,-0.146045,74.563486,-113.013976,-0.376852,-0.887207,0.266170
9201,anti_nu_e,220.376826,0.000000,-0.009275,-92.099900,0.331305,90.528884,-90.118553,-0.002069,-0.999955,-0.009231
9301,gamma,1.116496,0.000000,-0.266391,-92.099900,-0.119246,88.858986,-107.196297,-0.295588,-0.955108,0.019913
9083,nu_mu,92.864098,0.000000,-0.594881,-92.099900,-0.333229,78.062259,-119.134467,-0.476332,-0.854589,0.206849
9659,anti_nu_e,182.556883,0.000000,0.075545,-92.099900,0.014628,94.634253,-100.513772,-0.181875,-0.979997,-0.080795
