EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
214,gamma,2.707014,0.000000,-0.478660,-92.099900,-0.165217,80.820862,-103.244288,-0.226170,-0.960937,0.159522
331,gamma,0.309259,0.000000,-0.683445,-92.099900,-0.129125,109.556667,-93.169870,-0.052106,-0.940869,-0.334739
34,mu+,367.284247,0.000000,-0.571062,-92.099900,0.086341,89.741310,-88.683132,0.022981,-0.999726,0.004515
142,mu+,363.170103,0.000000,0.518980,-92.099900,0.007127,89.910131,-92.221341,-0.038760,-0.999247,0.001569
247,mu+,387.578080,0.000000,-0.329878,-92.099900,-0.228144,90.963538,-89.977071,0.000400,-0.999859,-0.016816
257,gamma,0.630120,0.000000,0.737810,-92.099900,0.241846,105.170849,-101.558376,-0.193383,-0.945578,-0.261698
160,mu+,374.812148,0.000000,-0.191460,-92.099900,-0.153516,89.550547,-90.781435,-0.013638,-0.999876,0.007844
174,mu+,368.571869,0.000000,-0.731929,-92.099900,0.151748,90.932007,-90.366474,-0.006395,-0.999847,-0.016266
287,mu+,367.176613,0.000000,0.281973,-92.099900,0.320151,92.137726,-89.723493,0.004823,-0.999292,-0.037302
401,mu+,389.278467,0.000000,-0.393732,-92.099900,0.322820,90.332084,-89.806909,0.003370,-0.999978,-0.005796
97,e-,25.712210,0.000000,0.540657,-92.099900,-0.044400,81.376079,-111.214164,-0.357764,-0.921694,0.149948
601,mu+,380.985846,0.000000,0.379380,-92.099900,0.325432,87.569605,-93.159586,-0.055068,-0.997582,0.042406
708,mu+,379.001067,0.000000,0.546091,-92.099900,-0.255342,87.624504,-90.450931,-0.007863,-0.999110,0.041448
717,mu+,385.615054,0.000000,-0.683838,-92.099900,0.179320,91.621672,-86.841353,0.055079,-0.998081,-0.028300
633,mu+,387.278693,0.000000,-0.271127,-92.099900,-0.065925,90.734602,-91.670521,-0.029150,-0.999493,-0.012821
644,mu+,383.458753,0.000000,-0.542896,-92.099900,-0.034885,86.353638,-91.473900,-0.025670,-0.997645,0.063598
666,gamma,4.932429,0.000000,0.271588,-92.099900,-0.161440,100.495725,-109.589001,-0.329661,-0.926359,-0.182162
480,mu+,346.312096,0.000000,-0.311896,-92.099900,-0.102161,86.692107,-87.392957,0.045410,-0.997301,0.057702
673,mu+,385.520634,0.000000,-0.286008,-92.099900,0.139868,92.392289,-88.985798,0.017685,-0.998972,-0.041741
683,mu+,373.775537,0.000000,-0.723074,-92.099900,-0.152039,88.285239,-87.908891,0.036472,-0.998887,0.029924
1002,mu+,372.109861,0.000000,-0.367957,-92.099900,-0.270343,89.573738,-91.959350,-0.034190,-0.999388,0.007440
1005,mu+,368.974777,0.000000,-0.047460,-92.099900,-0.254219,90.738906,-90.461117,-0.008047,-0.999884,-0.012896
807,mu+,377.760818,0.000000,-0.409259,-92.099900,-0.229303,91.452563,-93.821368,-0.066625,-0.997456,-0.025349
808,mu+,376.216165,0.000000,-0.731358,-92.099900,0.082591,91.605319,-86.152216,0.067080,-0.997354,-0.028014
859,e-,1.297000,0.000000,0.332308,-92.099900,0.154373,109.519005,-73.232070,0.271916,-0.902455,-0.334120
1156,mu+,384.517786,0.000000,-0.703605,-92.099900,-0.150839,85.122273,-90.807812,-0.014047,-0.996279,0.085030
879,mu+,374.372038,0.000000,0.266885,-92.099900,-0.131574,90.544482,-86.390901,0.062946,-0.997972,-0.009503
1192,mu+,374.434622,0.000000,-0.148378,-92.099900,0.114541,90.812808,-89.967466,0.000568,-0.999899,-0.014186
1211,mu+,385.082127,0.000000,0.627438,-92.099900,-0.146830,92.497006,-91.217648,-0.021230,-0.998825,-0.043567
1321,mu+,371.920242,0.000000,-0.003884,-92.099900,-0.008950,89.931944,-90.452843,-0.007904,-0.999968,0.001188
1323,mu+,384.701686,0.000000,0.397569,-92.099900,-0.002862,92.686549,-90.685305,-0.011947,-0.998829,-0.046872
1428,mu+,373.218488,0.000000,-0.361030,-92.099900,0.148019,88.352443,-90.074319,-0.001297,-0.999586,0.028751
1241,mu+,371.586267,0.000000,-0.543355,-92.099900,-0.325854,90.943905,-90.261578,-0.004565,-0.999854,-0.016474
1374,mu+,383.101829,0.000000,0.055840,-92.099900,0.261304,91.086172,-92.118757,-0.036964,-0.999137,-0.018956
1571,mu+,366.043844,0.000000,-0.291386,-92.099900,-0.070903,92.696480,-91.865994,-0.032526,-0.998363,-0.047045
1593,mu+,385.712988,0.000000,0.202282,-92.099900,0.005220,89.385058,-89.604115,0.006909,-0.999919,0.010733
1605,mu+,377.954113,0.000000,-0.503260,-92.099900,0.209814,89.083507,-89.747192,0.004412,-0.999862,0.015995
1914,mu+,388.959742,0.000000,0.676129,-92.099900,-0.206875,86.391465,-88.500861,0.026110,-0.997676,0.062939
1937,mu+,387.652296,0.000000,0.581481,-92.099900,0.129863,93.062178,-90.883982,-0.015406,-0.998453,-0.053420
1743,mu+,387.665683,0.000000,-0.146348,-92.099900,0.197602,89.584249,-86.066365,0.068599,-0.997618,0.007256
1744,mu+,378.204994,0.000000,0.154669,-92.099900,-0.237060,91.575427,-92.890342,-0.050406,-0.998350,-0.027493
1748,mu+,384.799249,0.000000,-0.076152,-92.099900,-0.242191,94.692811,-90.387349,-0.006738,-0.996625,-0.081813
1796,mu+,367.802733,0.000000,0.746966,-92.099900,-0.141331,91.400278,-92.055522,-0.035857,-0.999058,-0.024437
1799,mu+,365.250532,0.000000,-0.391003,-92.099900,-0.029001,95.277268,-88.045788,0.033956,-0.995182,-0.091976
1992,mu+,379.768708,0.000000,-0.744031,-92.099900,0.296279,90.825454,-89.509998,0.008551,-0.999860,-0.014406
2214,gamma,1.258170,0.000000,-0.097316,-92.099900,0.148754,98.797558,-96.333066,-0.109010,-0.982204,-0.152944
2370,mu+,372.348913,0.000000,0.026954,-92.099900,-0.311948,91.619894,-90.223062,-0.003892,-0.999593,-0.028269
2191,gamma,0.104643,0.000000,0.371022,-92.099900,-0.269367,97.976862,-101.932416,-0.204757,-0.968925,-0.138773
2507,mu+,375.309460,0.000000,-0.118772,-92.099900,0.082330,90.100832,-87.530189,0.043093,-0.999070,-0.001760
2702,mu+,374.629295,0.000000,-0.506003,-92.099900,-0.165739,86.926837,-88.607265,0.024270,-0.998267,0.053611
2523,mu+,365.602533,0.000000,0.118493,-92.099900,-0.083518,88.431505,-87.820511,0.038016,-0.998902,0.027372
2429,mu+,385.758842,0.000000,0.016239,-92.099900,-0.231982,88.929510,-90.327434,-0.005714,-0.999809,0.018682
2534,mu+,383.673134,0.000000,-0.128045,-92.099900,0.239253,76.158633,-87.235958,0.046823,-0.969832,0.239235
2455,mu+,380.315622,0.000000,0.523511,-92.099900,0.325172,90.461674,-88.713534,0.022450,-0.999715,-0.008058
2648,mu+,379.280211,0.000000,0.585610,-92.099900,-0.200209,88.831020,-90.422160,-0.007366,-0.999765,0.020401
2665,mu+,392.630213,0.000000,0.220902,-92.099900,-0.106471,87.421104,-89.175041,0.014383,-0.998884,0.044995
2771,mu+,381.609807,0.000000,-0.096440,-92.099900,0.327322,84.964969,-89.715665,0.004943,-0.996129,0.087765
2481,mu+,388.219272,0.000000,-0.645180,-92.099900,-0.140213,91.767295,-91.494810,-0.026074,-0.999184,-0.030840
2904,mu+,382.286387,0.000000,-0.140856,-92.099900,0.216959,92.255801,-89.332771,0.011636,-0.999157,-0.039361
3101,mu+,375.826667,0.000000,-0.109192,-92.099900,0.188437,91.041870,-89.089937,0.015880,-0.999709,-0.018183
3102,mu+,375.712584,0.000000,-0.470492,-92.099900,-0.101629,90.755970,-91.957903,-0.034162,-0.999329,-0.013194
2915,mu+,367.393252,0.000000,-0.382293,-92.099900,0.233684,92.372607,-86.968106,0.052846,-0.997744,-0.041398
3134,gamma,0.088437,0.000000,0.655886,-92.099900,-0.122181,111.695996,-111.453776,-0.339840,-0.864780,-0.369682
3040,mu+,381.864580,0.000000,0.739194,-92.099900,-0.095451,88.415323,-86.313558,0.064272,-0.997549,0.027654
2876,mu+,384.657974,0.000000,-0.655919,-92.099900,0.137940,93.427360,-91.489265,-0.025943,-0.997874,-0.059783
3196,mu+,388.696574,0.000000,0.050927,-92.099900,-0.022406,90.540783,-88.113322,0.032921,-0.999413,-0.009438
3231,mu+,369.187682,0.000000,-0.638270,-92.099900,-0.049059,88.490340,-91.674079,-0.029204,-0.999226,0.026345
3528,mu+,378.209796,0.000000,-0.248234,-92.099900,-0.253945,90.326961,-92.064966,-0.036032,-0.999334,-0.005707
3437,mu+,386.292105,0.000000,0.507437,-92.099900,0.030247,93.078259,-91.696903,-0.029569,-0.998119,-0.053700
3260,mu+,380.691722,0.000000,0.076331,-92.099900,0.065867,87.486500,-91.408789,-0.024562,-0.998736,0.043855
3290,mu+,385.712856,0.000000,-0.368439,-92.099900,-0.130700,93.813871,-91.189814,-0.020719,-0.997570,-0.066515
3498,mu+,386.295362,0.000000,-0.106517,-92.099900,-0.082828,86.996785,-91.493433,-0.026027,-0.998287,0.052392
3641,gamma,0.092158,0.000000,-0.505783,-92.099900,-0.053942,114.546835,-143.074563,-0.727168,-0.546478,-0.415437
3829,mu+,379.080545,0.000000,-0.662980,-92.099900,-0.147111,88.532967,-94.407512,-0.076825,-0.996716,0.025602
3832,gamma,0.249047,0.000000,0.747650,-92.099900,0.323878,89.518569,-109.512691,-0.334004,-0.942534,0.008402
3854,gamma,0.277182,0.000000,0.219776,-92.099900,0.346368,72.149967,-84.589065,0.089759,-0.947621,0.306527
3678,mu+,372.523113,0.000000,-0.567203,-92.099900,-0.204905,92.921769,-87.585573,0.042072,-0.997813,-0.050972
4103,mu+,373.205355,0.000000,0.522088,-92.099900,0.171937,91.708750,-91.595302,-0.027827,-0.999168,-0.029819
4019,e-,7.428111,0.000000,0.627874,-92.099900,0.176279,110.171785,-97.274004,-0.118848,-0.931109,-0.344836
4352,mu+,382.772747,0.000000,0.616479,-92.099900,0.249292,92.126936,-90.086725,-0.001513,-0.999310,-0.037114
4259,mu+,372.165645,0.000000,-0.202712,-92.099900,-0.255154,90.682125,-89.821629,0.003113,-0.999924,-0.011905
4359,mu+,384.771930,0.000000,-0.243464,-92.099900,-0.147598,90.055134,-90.270681,-0.004724,-0.999988,-0.000962
4375,mu+,379.631979,0.000000,0.660191,-92.099900,-0.207206,88.899395,-91.164489,-0.020319,-0.999609,0.019208
4288,mu+,372.465632,0.000000,0.466906,-92.099900,-0.176796,94.334733,-91.790325,-0.031153,-0.996653,-0.075583
4405,mu+,386.548880,0.000000,-0.713429,-92.099900,0.268974,89.590595,-91.087138,-0.018973,-0.999794,0.007145
4421,mu+,360.654806,0.000000,-0.143529,-92.099900,0.232532,92.226412,-88.981908,0.017755,-0.999087,-0.038848
4435,mu+,373.034285,0.000000,-0.523252,-92.099900,-0.265510,86.532200,-89.691065,0.005382,-0.998154,0.060488
4533,mu+,374.274488,0.000000,0.399157,-92.099900,-0.244990,90.374807,-85.057444,0.086155,-0.996260,-0.006542
4485,mu+,376.266359,0.000000,-0.562667,-92.099900,-0.348752,86.344118,-87.402361,0.045230,-0.996940,0.063764
4683,mu+,374.798654,0.000000,0.345457,-92.099900,0.053465,86.116845,-89.797506,0.003526,-0.997698,0.067722
4814,mu+,382.660435,0.000000,0.666618,-92.099900,0.294210,90.880718,-90.547587,-0.009556,-0.999836,-0.015371
