EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
6350,mu-,341.345621,0.000000,-0.134095,-92.099900,-0.117938,89.257128,-87.595107,0.041957,-0.999035,0.012965
6296,mu-,332.383314,0.000000,0.588539,-92.099900,-0.202308,87.970312,-92.147532,-0.037449,-0.998671,0.035417
6514,mu-,324.698296,0.000000,-0.509378,-92.099900,0.029241,87.712661,-89.185456,0.014205,-0.999102,0.039911
6436,mu-,328.685928,0.000000,-0.635348,-92.099900,0.283096,88.419413,-88.906031,0.019085,-0.999437,0.027583
6437,mu-,325.278412,0.000000,0.223714,-92.099900,0.186645,91.980804,-93.415541,-0.059542,-0.997627,-0.034565
6632,mu-,314.370122,0.000000,0.444462,-92.099900,0.122134,93.467721,-85.491531,0.078463,-0.995080,-0.060486
6702,mu-,327.190049,0.000000,-0.547637,-92.099900,0.111401,86.190745,-93.707500,-0.064520,-0.995703,0.066435
6494,mu-,330.060974,0.000000,-0.747789,-92.099900,-0.136861,90.855194,-90.573932,-0.010016,-0.999838,-0.014925
6815,mu-,322.242556,0.000000,-0.539004,-92.099900,-0.157467,89.726305,-90.183355,-0.003200,-0.999983,0.004777
7036,mu-,332.649569,0.000000,-0.693088,-92.099900,0.121893,92.191944,-92.461265,-0.042913,-0.998346,-0.038247
6958,mu-,340.414705,0.000000,0.647557,-92.099900,-0.235060,94.083087,-82.927060,0.122820,-0.989871,-0.071203
7071,mu-,339.865820,0.000000,0.389560,-92.099900,0.280584,87.834433,-86.166056,0.066817,-0.997049,0.037787
6986,mu-,315.229353,0.000000,0.660961,-92.099900,-0.071487,87.980664,-92.085364,-0.036366,-0.998717,0.035237
7082,mu-,331.910687,0.000000,0.548428,-92.099900,0.039014,87.998356,-87.143779,0.049799,-0.998148,0.034928
7087,mu-,326.950686,0.000000,0.490177,-92.099900,0.005882,88.205456,-84.985014,0.087373,-0.995683,0.031316
6997,mu-,328.188614,0.000000,0.703749,-92.099900,-0.057267,95.654670,-89.723477,0.004803,-0.995122,-0.098532
7148,e-,1.112939,0.000000,-0.511641,-92.099900,0.049087,57.013901,-104.216149,-0.205994,-0.813115,0.544436
7093,mu-,328.418473,0.000000,0.184398,-92.099900,0.203762,94.046170,-91.702996,-0.029644,-0.997067,-0.070560
7419,mu-,334.193680,0.000000,0.220582,-92.099900,-0.305473,83.264775,-90.836679,-0.014502,-0.992993,0.117281
7240,mu-,343.820988,0.000000,-0.051483,-92.099900,-0.336012,91.331412,-87.379806,0.045703,-0.998685,-0.023235
7261,mu-,333.462046,0.000000,0.277634,-92.099900,0.295990,87.784422,-90.856938,-0.014945,-0.999141,0.038659
7477,mu-,330.751601,0.000000,0.712732,-92.099900,-0.129373,92.341598,-88.511759,0.025950,-0.998828,-0.040857
7394,mu-,314.953474,0.000000,-0.007865,-92.099900,-0.257374,89.617001,-87.739816,0.039437,-0.999200,0.006685
7807,mu-,332.226512,0.000000,0.314430,-92.099900,-0.314093,89.917319,-89.419115,0.010138,-0.999948,0.001443
7820,gamma,0.034937,0.000000,-0.235625,-92.099900,0.258046,98.694569,-131.465689,-0.654562,-0.740741,-0.151167
7821,mu-,315.017374,0.000000,-0.511606,-92.099900,-0.075595,92.602578,-88.742609,0.021921,-0.998728,-0.045408
7636,mu-,327.170725,0.000000,0.543895,-92.099900,0.146560,85.830391,-90.770927,-0.013419,-0.997263,0.072709
7739,mu-,329.295110,0.000000,-0.599938,-92.099900,0.238502,90.584169,-91.881883,-0.032837,-0.999409,-0.010196
7740,mu-,334.011520,0.000000,-0.447380,-92.099900,-0.141183,87.588706,-88.764210,0.021548,-0.998882,0.042073
7748,gamma,0.074644,0.000000,-0.368855,-92.099900,-0.145423,72.119287,-65.381569,0.396452,-0.865191,0.307036
7767,mu-,335.323219,0.000000,-0.281116,-92.099900,-0.014447,90.020512,-90.302281,-0.005276,-0.999986,-0.000358
7672,mu-,318.073792,0.000000,-0.510044,-92.099900,-0.173352,88.214438,-87.343479,0.046326,-0.998440,0.031159
7930,mu-,331.174212,0.000000,-0.234389,-92.099900,-0.336529,91.900451,-91.660267,-0.028957,-0.999030,-0.033163
7786,anti_nu_e,79.145143,0.000000,0.591192,-92.099900,0.183435,102.409551,-93.953311,-0.067333,-0.974313,-0.214898
8108,mu-,331.618363,0.000000,-0.184370,-92.099900,0.169448,90.257758,-88.140075,0.032456,-0.999463,-0.004499
8028,mu-,314.488264,0.000000,-0.463491,-92.099900,0.296702,90.432793,-92.494650,-0.043525,-0.999024,-0.007554
8227,mu-,325.176367,0.000000,-0.232492,-92.099900,0.001435,85.734662,-83.350975,0.115466,-0.990523,0.074375
8159,anti_nu_e,201.129851,0.000000,0.740678,-92.099900,0.298604,89.829264,-86.470636,0.061560,-0.998099,0.002980
8336,mu-,335.705372,0.000000,-0.460889,-92.099900,0.061921,89.079185,-88.524102,0.025753,-0.999539,0.016071
8507,mu-,328.333776,0.000000,-0.658392,-92.099900,0.062153,87.612900,-90.212927,-0.003713,-0.999125,0.041651
8447,mu-,327.445904,0.000000,0.650105,-92.099900,-0.281073,89.637491,-84.877836,0.089278,-0.995987,0.006327
8661,mu-,321.257834,0.000000,0.145539,-92.099900,-0.016465,90.512126,-89.809893,0.003318,-0.999955,-0.008938
8685,mu-,327.708005,0.000000,-0.082203,-92.099900,0.288274,89.764444,-89.054740,0.016497,-0.999855,0.004111
8493,mu-,339.893371,0.000000,-0.355825,-92.099900,0.173557,92.406615,-92.997712,-0.052250,-0.997751,-0.041991
8751,mu-,328.612756,0.000000,-0.594121,-92.099900,0.282641,92.122427,-86.314638,0.064233,-0.997247,-0.037035
8760,mu-,331.129347,0.000000,0.042141,-92.099900,0.013822,93.213771,-91.763389,-0.030724,-0.997954,-0.056061
9016,mu-,331.373041,0.000000,0.349670,-92.099900,-0.320977,86.952452,-91.395640,-0.024322,-0.998290,0.053165
8850,mu-,334.733428,0.000000,-0.404710,-92.099900,-0.154405,90.584092,-84.771288,0.091127,-0.995787,-0.010194
8871,mu-,327.951644,0.000000,-0.111253,-92.099900,0.154847,85.482044,-92.511326,-0.043681,-0.995935,0.078772
9140,mu-,330.911853,0.000000,-0.123213,-92.099900,-0.135520,87.315270,-89.730600,0.004697,-0.998891,0.046840
9210,mu-,324.636304,0.000000,-0.502946,-92.099900,-0.120307,88.329061,-89.755197,0.004271,-0.999566,0.029159
9413,gamma,2.455999,0.000000,0.337059,-92.099900,-0.271344,73.275095,-85.983852,0.067075,-0.955346,0.287777
9155,mu-,327.984920,0.000000,-0.584201,-92.099900,-0.052262,90.971395,-91.596086,-0.027849,-0.999468,-0.016953
9156,mu-,337.873042,0.000000,-0.286976,-92.099900,0.288824,93.484981,-91.546539,-0.026939,-0.997787,-0.060787
9429,mu-,332.922168,0.000000,0.002439,-92.099900,-0.019238,87.879055,-90.126572,-0.002208,-0.999312,0.037009
9442,mu-,324.785687,0.000000,0.231402,-92.099900,-0.097822,90.962139,-90.713953,-0.012459,-0.999781,-0.016792
9452,mu-,315.629035,0.000000,-0.731346,-92.099900,0.104203,89.105433,-91.964659,-0.034279,-0.999290,0.015612
9274,mu-,335.067502,0.000000,-0.365990,-92.099900,-0.152139,90.668416,-87.469202,0.044153,-0.998957,-0.011666
9286,mu-,329.487622,0.000000,-0.562360,-92.099900,-0.118644,93.397903,-93.979291,-0.069274,-0.995835,-0.059270
9701,mu-,335.397789,0.000000,0.091512,-92.099900,0.301282,88.912101,-90.277147,-0.004836,-0.999808,0.018986
9713,gamma,0.133063,0.000000,0.476801,-92.099900,-0.339726,56.198810,-92.869340,-0.041597,-0.829931,0.556313
9662,mu-,335.286332,0.000000,0.748353,-92.099900,-0.200405,91.462697,-91.428474,-0.024921,-0.999363,-0.025526
9771,mu-,321.130463,0.000000,-0.737305,-92.099900,0.125132,89.442833,-91.102574,-0.019241,-0.999768,0.009724
9781,mu-,339.052780,0.000000,0.012251,-92.099900,0.162234,88.205802,-91.470339,-0.025647,-0.999181,0.031310
9943,gamma,0.121335,0.000000,-0.296406,-92.099900,0.344731,79.452416,-79.310222,0.182357,-0.966042,0.183052
9970,mu-,314.676911,0.000000,0.744182,-92.099900,0.290842,89.505621,-94.549995,-0.079326,-0.996811,0.008628
