EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
10,gamma,0.071458,0.000000,0.195324,-92.099900,-0.007026,90.066715,-109.934224,-0.340941,-0.940084,-0.001164
1076,e-,2.096668,0.000000,0.636790,-92.099900,0.150166,63.379671,-55.652394,0.504403,-0.738109,0.448076
1401,gamma,0.250541,0.000000,-0.658979,-92.099900,-0.325825,68.621370,-90.555654,-0.009031,-0.931148,0.364529
1533,gamma,0.192658,0.000000,-0.521442,-92.099900,0.309675,40.677639,-93.165009,-0.035987,-0.650808,0.758389
2368,neutron,154.511871,0.000000,-0.074727,-92.099900,-0.078766,95.270975,-93.151197,-0.054739,-0.994266,-0.091866
2372,gamma,0.510999,0.000000,-0.053145,-92.099900,0.018253,125.637815,-40.811770,0.615113,-0.531172,-0.582659
2843,neutron,199.303873,0.000000,0.143888,-92.099900,-0.270612,125.356730,-109.053455,-0.266241,-0.770884,-0.578665
3083,gamma,0.113134,0.000000,0.593620,-92.100100,-0.100430,93.165776,122.721550,-0.539732,0.840024,-0.055225
3227,neutron,8.772530,0.000000,-0.558778,-92.099900,0.315218,103.920156,-113.078097,-0.380474,-0.892954,-0.240570
3505,neutron,92.241152,0.000000,-0.312707,-92.099900,-0.290451,65.789072,-80.167151,0.155753,-0.898644,0.410097
3515,neutron,335.103553,0.000000,0.486874,-92.099900,-0.026763,78.350531,-73.354665,0.280546,-0.938361,0.201924
3398,nu_e,14.179312,0.000000,-0.513790,-92.099900,0.153242,56.886058,-74.586210,0.222620,-0.807459,0.546306
3979,neutron,107.278573,0.000000,-0.311123,-92.099900,-0.027499,131.938733,-115.493902,-0.320168,-0.671431,-0.668336
4403,neutron,8.786313,0.000000,-0.488108,-92.099900,0.298999,112.019368,-113.917188,-0.375844,-0.847453,-0.374920
5624,neutron,2.376839,0.000000,-0.739476,-92.099900,0.087553,105.261437,-80.826674,0.153800,-0.952396,-0.263224
5746,nu_e,13.313958,0.000000,-0.604946,-92.099900,0.232271,89.026866,-113.720295,-0.402214,-0.915388,0.016984
5763,gamma,0.081248,0.000000,0.117426,-92.099900,-0.012957,110.758689,-96.921014,-0.112678,-0.928268,-0.354433
6453,gamma,0.397125,0.000000,0.208146,-92.099900,-0.278267,95.354782,-129.911912,-0.638809,-0.763684,-0.093323
6765,gamma,1.173149,0.000000,-0.264100,-92.099900,0.114809,55.304328,-89.188184,0.011649,-0.822105,0.569217
6857,neutron,201.220700,0.000000,-0.642642,-92.099900,0.302814,83.688983,-74.485194,0.265866,-0.957722,0.109925
7410,neutron,35.959254,0.000000,-0.093922,-92.099900,-0.343794,91.354176,-111.443215,-0.365477,-0.930520,-0.023633
7328,neutron,68.347303,0.000000,0.058678,-92.099900,0.278231,113.928808,-42.258959,0.676500,-0.614683,-0.405601
7552,anti_nu_mu,50.007577,0.000000,-0.143702,-92.099900,-0.021244,105.045619,-81.347880,0.145278,-0.954730,-0.259588
8345,gamma,0.296125,0.000000,0.643365,-92.099900,-0.112482,121.700645,-127.796655,-0.521425,-0.672298,-0.525481
9293,nu_e,11.118024,0.000000,-0.519083,-92.099900,-0.066165,114.819646,-71.001061,0.295481,-0.858190,-0.419763
