EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
110,gamma,0.564328,0.000000,-0.334249,-92.099900,0.263948,101.902261,-66.323633,0.392937,-0.896139,-0.206243
165,neutron,0.045224,0.000000,-0.149243,-92.099900,-0.082536,81.241142,-80.655471,0.160477,-0.975223,0.152276
297,gamma,0.150915,0.000000,0.115158,-92.100100,0.038630,60.137695,137.576806,-0.640170,0.585031,0.497917
387,gamma,0.083156,0.000000,0.489896,-92.099900,0.045879,80.005402,-64.044695,0.431028,-0.885491,0.173555
186,neutron,98.155249,0.000000,-0.362886,-92.099900,-0.221315,87.428345,-101.478180,-0.198794,-0.979014,0.044869
394,neutron,129.727358,0.000000,0.256971,-92.099900,-0.091569,85.187070,-93.516805,-0.061125,-0.994597,0.083903
737,neutron,129.657207,0.000000,-0.137239,-92.099900,-0.191902,95.924039,-87.655479,0.040690,-0.993827,-0.103210
808,neutron,2.565257,0.000000,-0.431151,-92.099900,0.001922,84.133948,-45.952451,0.691614,-0.714999,0.102203
926,gamma,3.278388,0.000000,-0.372091,-92.099900,-0.262257,98.752628,-82.889557,0.122341,-0.980753,-0.152169
990,gamma,0.971834,0.000000,-0.257014,-92.099900,-0.165045,88.983031,-88.684921,0.022947,-0.999579,0.017749
1065,gamma,0.372675,0.000000,0.016933,-92.099900,0.090313,96.547190,-52.538428,0.604262,-0.788585,-0.114022
1070,gamma,2.096912,0.000000,0.528813,-92.099900,0.046870,80.783540,-42.387490,0.729067,-0.665438,0.160165
1452,neutron,45.339821,0.000000,0.648743,-92.099900,-0.102258,83.510377,-64.025331,0.435167,-0.893227,0.113023
1465,neutron,129.294488,0.000000,0.511541,-92.099900,0.036414,83.521570,-105.753862,-0.269772,-0.956291,0.112829
1823,neutron,50.302995,0.000000,0.213189,-92.099900,-0.019668,110.734906,-57.365685,0.504346,-0.787584,-0.354045
2189,neutron,67.027820,0.000000,-0.052262,-92.099900,0.155203,120.033153,-118.233128,-0.409545,-0.762739,-0.500501
2323,neutron,26.164083,0.000000,0.538351,-92.099900,-0.034332,125.969686,-123.332369,-0.444722,-0.676191,-0.587357
2330,gamma,4.506622,0.000000,-0.103264,-92.099900,0.102847,70.882898,-90.658422,-0.010858,-0.944789,0.327500
2340,neutron,128.718219,0.000000,0.022503,-92.099900,-0.109812,86.122646,-64.592178,0.428076,-0.901209,0.067621
2636,neutron,129.765197,0.000000,-0.331532,-92.099900,-0.079900,90.000000,-90.000000,0.000000,-1.000000,0.000000
2391,gamma,0.281349,0.000000,0.180986,-92.099900,-0.134389,137.446418,-85.682154,0.050917,-0.674360,-0.736645
2694,neutron,116.553024,0.000000,-0.440462,-92.099900,0.048061,106.403955,-127.991777,-0.590492,-0.756019,-0.282408
