EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
308,neutron,1036.389331,0.000000,-0.037217,-92.099900,-0.239984,90.000000,-90.000000,0.000000,-1.000000,0.000000
65,neutron,1036.389331,0.000000,0.496410,-92.099900,-0.229699,90.000000,-90.000000,0.000000,-1.000000,0.000000
427,neutron,1036.389331,0.000000,0.585501,-92.099900,-0.304660,90.000000,-90.000000,0.000000,-1.000000,0.000000
436,neutron,1036.389331,0.000000,0.323144,-92.099900,-0.018718,90.000000,-90.000000,0.000000,-1.000000,0.000000
382,neutron,1036.389331,0.000000,0.200096,-92.099900,-0.125154,90.000000,-90.000000,0.000000,-1.000000,0.000000
149,neutron,1036.389331,0.000000,0.513928,-92.099900,0.135833,90.000000,-90.000000,0.000000,-1.000000,0.000000
393,neutron,1036.389331,0.000000,-0.154249,-92.099900,-0.150418,90.000000,-90.000000,0.000000,-1.000000,0.000000
606,neutron,1036.339446,0.000000,-0.359838,-92.099900,0.207335,88.904339,-90.643612,-0.011231,-0.999754,0.019122
482,neutron,1036.389331,0.000000,-0.486395,-92.099900,-0.322764,90.000000,-90.000000,0.000000,-1.000000,0.000000
194,neutron,1036.389331,0.000000,-0.346232,-92.099900,-0.096094,90.000000,-90.000000,0.000000,-1.000000,0.000000
578,neutron,1036.389331,0.000000,-0.486166,-92.099900,0.136657,90.000000,-90.000000,0.000000,-1.000000,0.000000
728,neutron,1036.389331,0.000000,0.315850,-92.099900,0.299949,90.000000,-90.000000,0.000000,-1.000000,0.000000
597,neutron,1036.389331,0.000000,-0.499455,-92.099900,-0.070995,90.000000,-90.000000,0.000000,-1.000000,0.000000
846,neutron,1036.389331,0.000000,0.126780,-92.099900,-0.108645,90.000000,-90.000000,0.000000,-1.000000,0.000000
910,proton,282.327918,0.000000,0.598107,-92.099900,-0.234775,75.979474,-78.273690,0.197182,-0.949960,0.242269
966,neutron,1036.389331,0.000000,-0.442161,-92.099900,0.073183,90.000000,-90.000000,0.000000,-1.000000,0.000000
1159,neutron,1036.389331,0.000000,-0.696361,-92.099900,0.277689,90.000000,-90.000000,0.000000,-1.000000,0.000000
1265,neutron,1036.389331,0.000000,-0.659156,-92.099900,-0.246593,90.000000,-90.000000,0.000000,-1.000000,0.000000
